100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_04:37:40.57,99.9,99.9,999.9,001,-0.37,-5.12,0.15,5.13,4.09,-2.19,-5.12,0.49,5.59,23.20,0.73,-4.75,-0.05,4.81,351.25,-0.37,-5.85,0.15,5.86,3.58,-8.04,-4.02,-0.83,9.03,63.43,1.83,-0.73,-0.64,2.07,291.80,-0.00,-7.31,-1.47,7.46,0.00,-0.37,5.85,-1.62,6.08,176.42,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-0.37,-0.73,1.10,63.43
20210403_04:37:41.10,99.9,99.9,999.9,001,-0.37,-5.12,0.15,5.13,4.09,-2.19,-5.12,0.49,5.59,23.20,0.73,-4.75,-0.05,4.81,351.25,-0.37,-5.85,0.15,5.86,3.58,-8.04,-3.29,-0.93,8.74,67.75,1.83,-0.73,-0.64,2.07,291.80,-0.00,-7.31,-1.47,7.46,0.00,-0.73,5.85,-1.62,6.11,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-0.00,-0.78,1.07,90.00
20210403_04:37:41.62,99.9,99.9,999.9,001,-0.37,-5.12,0.15,5.13,4.09,-2.19,-4.75,0.44,5.25,24.78,0.73,-4.75,-0.05,4.81,351.25,-0.37,-5.85,0.15,5.86,3.58,-8.04,-3.29,-0.93,8.74,67.75,1.83,-0.73,-0.64,2.07,291.80,0.73,-7.31,-1.37,7.47,354.29,-0.91,5.85,-1.64,6.14,171.12,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-0.00,-0.78,1.07,90.00
20210403_04:37:42.15,99.9,99.9,999.9,001,-0.37,-5.48,0.20,5.50,3.81,-2.19,-4.75,0.44,5.25,24.78,0.73,-4.75,-0.15,4.81,351.25,-0.00,-5.85,0.20,5.85,0.00,-8.04,-2.92,-0.98,8.61,70.02,1.83,-0.73,-0.64,2.07,291.80,0.73,-7.31,-1.37,7.47,354.29,-0.73,5.85,-1.67,6.12,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-0.00,-0.78,1.07,90.00
20210403_04:37:42.68,99.9,99.9,999.9,001,-0.37,-5.12,0.15,5.13,4.09,-2.19,-5.12,0.49,5.59,23.20,0.73,-4.02,-0.24,4.09,349.70,-0.91,-5.85,0.32,5.93,8.88,-3.29,-2.92,-0.34,4.41,48.37,1.83,-0.73,-0.64,2.07,291.80,0.73,-7.31,-1.37,7.47,354.29,-0.73,5.85,-1.67,6.12,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-3.11,-1.20,3.41,13.24
20210403_04:37:43.21,99.9,99.9,999.9,001,-0.37,-5.12,0.15,5.13,4.09,-2.19,-5.12,0.49,5.59,23.20,0.73,-4.02,-0.24,4.09,349.70,-1.83,-5.85,0.44,6.14,17.35,-3.29,-3.11,-0.42,4.54,46.64,1.10,-0.73,-0.73,1.51,303.69,0.73,-7.31,-1.37,7.47,354.29,-0.73,5.85,-1.67,6.12,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-2.38,-1.30,2.80,17.10
20210403_04:37:43.73,99.9,99.9,999.9,001,-0.37,-4.39,0.24,4.41,4.76,-1.83,-5.12,0.44,5.45,19.65,0.73,-4.02,-0.24,4.09,349.70,-1.83,-5.85,0.44,6.14,17.35,-3.29,-2.56,-0.39,4.19,52.13,4.75,-0.73,-1.22,4.96,278.75,0.37,-7.31,-1.42,7.46,357.14,-0.73,5.85,-1.67,6.12,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-2.38,-1.30,2.80,17.10
20210403_04:37:44.26,99.9,99.9,999.9,001,-0.73,-5.12,0.20,5.17,8.13,-2.19,-5.12,0.49,5.59,23.20,0.73,-4.02,-0.24,4.09,349.70,-1.83,-5.48,0.39,5.79,18.43,-3.29,-2.56,-0.39,4.19,52.13,4.75,-0.73,-1.22,4.96,278.75,0.37,-7.31,-1.42,7.46,357.14,-0.73,5.85,-1.67,6.12,172.87,-7.31,-7.13,-2.28,10.46,45.73,-0.73,-2.38,-1.30,2.80,17.10
20210403_04:37:44.79,99.9,99.9,999.9,001,-0.37,-4.02,0.20,4.04,5.19,-2.19,-5.12,0.49,5.59,23.20,0.55,-1.83,-0.51,1.98,343.30,-1.83,-5.48,0.39,5.79,18.43,-3.29,-4.39,-0.24,5.49,36.87,4.75,-0.73,-1.22,4.96,278.75,0.37,-7.31,-1.42,7.46,357.14,-0.73,5.85,-1.67,6.12,172.87,-7.31,-6.94,-2.30,10.34,46.47,-0.73,0.73,-0.88,1.36,135.00
20210403_04:37:45.31,99.9,99.9,999.9,001,-0.73,-4.02,0.24,4.09,10.30,-2.19,-5.12,0.49,5.59,23.20,0.37,-0.00,-0.83,0.91,270.00,-1.83,-5.48,0.39,5.79,18.43,-3.29,-4.02,-0.20,5.20,39.29,4.75,-0.00,-1.13,4.88,270.00,0.73,-7.31,-1.47,7.49,354.29,-0.73,5.85,-1.67,6.12,172.87,-7.31,-6.58,-2.35,10.11,48.01,-0.73,-2.19,-1.27,2.64,18.43
20210403_04:37:45.84,99.9,99.9,999.9,001,-1.10,-4.02,0.20,4.17,15.26,-2.19,-5.12,0.49,5.59,23.20,0.37,-0.00,-0.83,0.91,270.00,-1.83,-5.48,0.39,5.79,18.43,-3.29,-4.02,-0.20,5.20,39.29,4.75,-0.00,-1.13,4.88,270.00,0.73,-7.31,-1.47,7.49,354.29,-0.73,-0.73,-0.78,1.30,45.00,-7.31,-6.58,-2.35,10.11,48.01,-0.73,-2.19,-1.27,2.64,18.43
20210403_04:37:46.37,99.9,99.9,999.9,001,-1.10,-3.66,0.15,3.82,16.70,-1.83,-5.48,0.59,5.81,18.43,0.37,-0.91,-0.71,1.21,338.20,-1.83,-5.48,0.39,5.79,18.43,-3.29,-4.02,-0.20,5.20,39.29,4.75,-0.00,-1.13,4.88,270.00,0.73,-6.21,-1.62,6.46,353.29,-0.37,-0.73,-0.83,1.17,26.57,-7.31,-6.58,-2.35,10.11,48.01,-0.73,-2.19,-1.27,2.64,18.43
20210403_04:37:46.89,99.9,99.9,999.9,001,-1.10,-4.39,0.15,4.52,14.04,-1.83,-5.85,0.64,6.16,17.35,0.37,-0.91,-0.71,1.21,338.20,-1.83,-5.48,0.39,5.79,18.43,-3.29,-2.01,-0.42,3.88,58.57,-0.91,-0.00,-1.89,2.10,90.00,0.55,-6.21,-1.64,6.45,354.96,-0.37,-0.73,-0.83,1.17,26.57,-7.31,-6.58,-2.35,10.11,48.01,11.33,-2.74,-2.82,11.99,283.60
20210403_04:37:47.42,99.9,99.9,999.9,001,-1.83,-4.02,0.10,4.42,24.44,-2.19,-6.58,0.78,6.98,18.43,0.37,-1.83,-0.59,1.95,348.69,-1.83,-5.48,0.39,5.79,18.43,-3.29,-1.83,-0.39,3.78,60.95,-2.19,-0.00,-2.06,3.01,90.00,0.55,-8.04,-1.89,8.28,356.10,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,11.33,-2.74,-2.82,11.99,283.60
20210403_04:37:47.95,99.9,99.9,999.9,001,-1.83,-4.02,0.10,4.42,24.44,-2.19,-6.21,0.83,6.64,19.44,0.37,-1.83,-0.59,1.95,348.69,-1.10,-5.48,0.29,5.60,11.31,-3.29,-1.83,-0.39,3.78,60.95,-2.19,-0.00,-2.06,3.01,90.00,0.55,-5.12,-2.28,5.63,353.88,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,11.33,0.55,-2.38,11.59,267.23
20210403_04:37:48.48,99.9,99.9,999.9,001,-1.46,-4.02,0.05,4.28,19.98,-2.19,-6.21,0.83,6.64,19.44,0.37,-3.84,-0.32,3.87,354.56,0.37,-4.75,0.00,4.77,355.60,-3.29,-1.83,-0.39,3.78,60.95,-4.39,-0.00,-2.35,4.98,90.00,0.37,-8.04,-1.91,8.27,357.40,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,8.22,-0.00,-2.72,8.66,270.00
20210403_04:37:49.00,99.9,99.9,999.9,001,-1.46,-4.02,0.05,4.28,19.98,-1.83,-6.21,0.88,6.54,16.39,0.37,-5.85,-0.05,5.86,356.42,0.37,-4.75,0.00,4.77,355.60,-3.29,-1.83,-0.39,3.78,60.95,-4.39,-0.00,-2.35,4.98,90.00,0.55,-8.04,-1.89,8.28,356.10,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,8.22,-0.00,-2.72,8.66,270.00
20210403_04:37:49.53,99.9,99.9,999.9,001,-1.83,-3.66,0.05,4.09,26.57,-2.19,-6.21,0.93,6.65,19.44,0.37,-5.48,-0.10,5.50,356.19,0.37,-5.12,0.05,5.13,355.91,-3.29,-1.83,-0.39,3.78,60.95,-4.39,-0.00,-2.35,4.98,90.00,0.55,-8.04,-1.89,8.28,356.10,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,8.22,3.47,-3.18,9.48,247.11
20210403_04:37:50.06,99.9,99.9,999.9,001,-1.83,-3.66,0.05,4.09,26.57,-2.19,-6.21,0.93,6.65,19.44,0.37,-5.48,-0.10,5.50,356.19,0.37,-5.12,0.05,5.13,355.91,-1.10,-0.00,-0.93,1.44,90.00,-4.39,-0.00,-2.35,4.98,90.00,0.55,-8.04,-1.89,8.28,356.10,0.37,-0.73,-0.73,1.10,333.43,-7.31,-6.58,-2.35,10.11,48.01,8.22,3.47,-3.18,9.48,247.11
20210403_04:37:50.58,99.9,99.9,999.9,001,-1.83,-3.66,0.05,4.09,26.57,-2.19,-6.21,0.93,6.65,19.44,0.37,-5.48,-0.10,5.50,356.19,0.37,-5.12,0.05,5.13,355.91,-1.10,-0.00,-0.93,1.44,90.00,-2.19,-0.00,-2.06,3.01,90.00,0.55,-8.04,-1.89,8.28,356.10,0.37,-0.73,-0.73,1.10,333.43,-7.31,-0.00,-1.47,7.46,90.00,8.22,-0.00,-2.72,8.66,270.00
20210403_04:37:51.11,99.9,99.9,999.9,001,-1.83,-3.29,0.10,3.76,29.05,-1.83,-6.21,0.88,6.54,16.39,0.37,-4.75,-0.00,4.77,355.60,0.37,-5.12,0.05,5.13,355.91,2.38,-0.00,-1.40,2.76,270.00,-2.19,-0.00,-2.06,3.01,90.00,0.37,-8.04,-1.91,8.27,357.40,0.37,-0.73,-0.73,1.10,333.43,0.73,-0.00,-0.39,0.83,270.00,8.22,-0.00,-2.72,8.66,270.00
20210403_04:37:51.64,99.9,99.9,999.9,001,-1.83,-3.66,0.15,4.09,26.57,-1.10,-6.21,0.98,6.39,10.01,0.37,-4.75,-0.00,4.77,355.60,0.37,-5.12,0.05,5.13,355.91,2.38,3.11,-1.81,4.31,217.41,-2.19,-0.00,-2.06,3.01,90.00,0.37,-9.14,-1.76,9.31,357.71,0.37,-0.73,-0.73,1.10,333.43,1.10,-0.00,-0.44,1.18,270.00,8.22,-0.00,-2.72,8.66,270.00
20210403_04:37:52.16,99.9,99.9,999.9,001,-1.83,-3.66,0.15,4.09,26.57,-1.10,-6.21,0.98,6.39,10.01,0.73,-4.75,0.05,4.81,351.25,-0.37,-5.12,0.15,5.13,4.09,2.38,6.21,-2.23,7.02,200.92,2.01,-0.00,-1.49,2.50,270.00,-1.46,-9.14,-1.52,9.38,9.09,0.37,-0.73,-0.73,1.10,333.43,1.10,-0.00,-0.44,1.18,270.00,8.22,3.47,-3.18,9.48,247.11
20210403_04:37:52.69,99.9,99.9,999.9,001,-1.83,-3.66,0.15,4.09,26.57,-1.10,-6.21,0.98,6.39,10.01,-1.10,-4.02,0.39,4.19,15.26,-0.37,-5.12,0.15,5.13,4.09,2.38,6.21,-2.23,7.02,200.92,6.21,-0.00,-0.93,6.28,270.00,-1.46,-9.14,-1.52,9.38,9.09,0.18,-0.73,-0.76,1.07,345.96,1.10,-0.00,-0.44,1.18,270.00,5.12,3.47,-3.60,7.16,235.84
20210403_04:37:53.22,99.9,99.9,999.9,001,-1.83,-3.29,0.20,3.77,29.05,-1.10,-6.21,0.98,6.39,10.01,-0.73,-4.02,0.44,4.11,10.30,-1.46,-5.12,0.20,5.33,15.95,2.38,6.21,-2.23,7.02,200.92,6.21,-0.00,-0.93,6.28,270.00,-0.91,-9.14,-1.59,9.32,5.71,0.18,-0.73,-0.76,1.07,345.96,1.10,-0.00,-0.44,1.18,270.00,5.12,3.47,-3.60,7.16,235.84
20210403_04:37:53.75,99.9,99.9,999.9,001,-2.19,-3.29,0.24,3.96,33.69,-1.10,-6.21,0.98,6.39,10.01,-0.73,-3.29,0.34,3.39,12.53,-1.10,-5.85,0.24,5.96,10.62,2.38,9.87,-1.74,10.30,193.54,5.67,-0.00,-1.00,5.75,270.00,-0.91,-9.14,-1.59,9.32,5.71,0.18,-0.73,-0.76,1.07,345.96,1.10,-0.00,-0.44,1.18,270.00,5.12,-0.00,-3.13,6.00,270.00
20210403_04:37:54.27,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-1.10,-6.21,0.98,6.39,10.01,0.55,-3.29,0.17,3.34,350.54,-1.46,-5.85,0.20,6.03,14.04,2.38,9.87,-1.74,10.30,193.54,5.67,-0.00,-1.00,5.75,270.00,-0.91,-9.14,-1.59,9.32,5.71,0.18,-0.73,-0.76,1.07,345.96,1.10,-0.00,-0.44,1.18,270.00,5.12,0.73,-3.23,6.10,261.87
20210403_04:37:54.80,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-1.10,-6.21,0.98,6.39,10.01,0.55,-3.29,0.17,3.34,350.54,-1.10,-5.85,0.24,5.96,10.62,2.38,9.87,-1.74,10.30,193.54,5.67,-0.00,-1.00,5.75,270.00,-0.37,-9.14,-1.67,9.30,2.29,-0.00,-0.73,-0.78,1.07,0.00,1.10,-0.00,-0.44,1.18,270.00,5.12,-0.00,-3.13,6.00,270.00
20210403_04:37:55.33,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-1.46,-6.21,0.93,6.45,13.24,0.55,-3.29,0.17,3.34,350.54,-0.73,-5.85,0.20,5.90,7.13,0.91,9.87,-1.54,10.03,185.29,5.48,-0.00,-1.03,5.58,270.00,-0.18,-9.14,-1.64,9.29,1.15,-0.73,-0.73,-0.69,1.24,45.00,1.10,-0.00,-0.44,1.18,270.00,-6.94,-0.00,-1.52,7.11,90.00
20210403_04:37:55.85,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-1.46,-5.85,0.88,6.09,14.04,0.55,-3.29,0.17,3.34,350.54,-0.73,-5.85,0.10,5.89,7.13,0.91,9.87,-1.54,10.03,185.29,5.30,-0.00,-1.05,5.40,270.00,-0.18,-8.77,-1.69,8.94,1.19,-0.73,-0.73,-0.69,1.24,45.00,1.10,-0.00,-0.44,1.18,270.00,-6.94,0.37,-1.57,7.13,93.01
20210403_04:37:56.38,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-2.19,-5.85,0.88,6.31,20.56,0.55,-4.02,0.07,4.06,352.23,-0.73,-5.85,0.20,5.90,7.13,-4.02,9.87,-0.88,10.69,157.83,5.30,-0.00,-1.05,5.40,270.00,-0.18,-8.77,-1.69,8.94,1.19,-0.73,-0.73,-0.69,1.24,45.00,1.10,-0.37,-0.49,1.26,288.43,-6.94,0.37,-1.57,7.13,93.01
20210403_04:37:56.91,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-2.19,-5.85,0.88,6.31,20.56,0.73,-4.02,-0.05,4.09,349.70,-0.55,-5.48,0.27,5.52,5.71,-4.02,9.87,-0.88,10.69,157.83,-0.18,-0.00,-0.32,0.37,90.00,-0.18,-8.77,-1.69,8.94,1.19,-0.73,-0.73,-0.69,1.24,45.00,1.10,-0.37,-0.49,1.26,288.43,-6.94,0.37,-1.57,7.13,93.01
20210403_04:37:57.43,99.9,99.9,999.9,001,-2.56,-3.29,0.20,4.17,37.87,-2.56,-5.85,0.83,6.44,23.63,0.73,-5.12,-0.10,5.17,351.87,-0.18,-5.48,0.22,5.49,1.91,-2.19,9.87,-0.64,10.13,167.47,-0.18,-0.00,-0.32,0.37,90.00,-0.18,-8.77,-1.69,8.94,1.19,-0.73,-0.73,-0.69,1.24,45.00,-1.10,-0.37,-0.59,1.30,71.57,-0.37,-0.73,-0.83,1.17,26.57
20210403_04:37:57.96,99.9,99.9,999.9,001,-2.56,-2.92,0.15,3.89,41.19,-2.56,-5.85,0.83,6.44,23.63,0.73,-5.85,-0.10,5.89,352.87,-0.18,-5.48,0.22,5.49,1.91,-2.19,9.87,-0.64,10.13,167.47,-0.18,-0.00,-0.32,0.37,90.00,-0.18,-8.77,-1.69,8.94,1.19,-0.73,-0.73,-0.69,1.24,45.00,-1.10,-0.37,-0.59,1.30,71.57,2.92,-0.73,-1.27,3.27,284.04
