100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_16:02:24.41,99.9,99.9,999.9,001,-1.64,1.46,0.32,2.22,311.63,-3.29,1.46,-0.24,3.61,293.96,-1.83,1.10,0.20,2.14,300.96,-2.19,1.46,0.20,2.64,303.69,-0.73,0.73,0.10,1.04,315.00,6.58,1.10,1.22,6.78,80.54,-0.37,0.73,0.15,0.83,333.43,-0.73,1.10,0.34,1.36,326.31,-0.73,1.10,0.54,1.42,326.31,0.73,0.18,0.32,0.82,75.96
20210402_16:02:24.93,99.9,99.9,999.9,001,-1.10,1.10,0.29,1.58,315.00,-2.92,1.46,-0.29,3.28,296.57,-1.83,0.73,0.15,1.97,291.80,-1.83,1.10,0.10,2.13,300.96,-0.73,0.55,0.07,0.92,306.87,7.31,-0.37,0.93,7.38,92.86,-0.37,0.00,0.05,0.37,270.00,-0.37,-0.37,0.10,0.53,225.00,0.37,1.10,0.39,1.22,18.43,0.73,0.18,0.32,0.82,75.96
20210402_16:02:25.46,99.9,99.9,999.9,001,-1.10,1.46,0.24,1.84,323.13,-2.56,1.46,-0.24,2.96,299.74,-1.83,0.73,0.05,1.97,291.80,-1.10,1.10,0.20,1.56,315.00,0.37,0.73,0.05,0.82,26.57,3.66,-0.18,0.47,3.69,92.86,-1.10,0.18,-0.02,1.11,279.46,0.00,-0.18,0.07,0.20,180.00,0.37,1.10,0.39,1.22,18.43,0.73,0.00,0.20,0.76,90.00
20210402_16:02:25.99,99.9,99.9,999.9,001,0.00,1.46,0.10,1.47,0.00,-2.19,0.73,-0.29,2.33,288.43,-1.83,0.73,0.05,1.97,291.80,-1.28,0.37,0.07,1.33,285.95,0.00,0.73,0.00,0.73,0.00,0.00,-0.18,-0.02,0.18,180.00,-0.91,0.18,-0.00,0.93,281.31,-0.18,0.18,0.00,0.26,315.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.00,0.15,0.39,90.00
20210402_16:02:26.51,99.9,99.9,999.9,001,0.00,1.46,0.10,1.47,0.00,-2.19,1.46,-0.20,2.64,303.69,-1.83,0.73,0.05,1.97,291.80,-1.10,0.37,0.10,1.16,288.43,-0.37,0.73,-0.05,0.82,333.43,0.00,0.00,0.00,0.00,0.00,-0.73,0.37,0.05,0.82,296.57,0.00,-0.18,-0.02,0.18,180.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.00,0.15,0.39,90.00
20210402_16:02:27.04,99.9,99.9,999.9,001,0.00,1.46,0.10,1.47,0.00,-0.73,0.73,-0.20,1.05,315.00,-1.46,0.73,0.10,1.64,296.57,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.37,0.37,0.00,0.52,315.00,0.00,-0.18,-0.02,0.18,180.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.00,0.05,0.37,90.00
20210402_16:02:27.57,99.9,99.9,999.9,001,-0.37,2.92,0.34,2.97,352.87,-0.73,0.73,-0.20,1.05,315.00,-1.46,0.73,0.00,1.63,296.57,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.73,0.37,0.05,0.82,296.57,0.00,-0.18,-0.02,0.18,180.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.00,0.05,0.37,90.00
20210402_16:02:28.09,99.9,99.9,999.9,001,0.00,2.92,0.29,2.94,0.00,-0.73,0.73,-0.20,1.05,315.00,-1.46,0.73,0.00,1.63,296.57,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.73,0.05,0.82,26.57,0.37,-0.18,0.02,0.41,116.57,0.00,-0.37,-0.05,0.37,180.00,0.37,0.00,0.05,0.37,90.00
20210402_16:02:28.62,99.9,99.9,999.9,001,0.00,2.92,0.29,2.94,0.00,-0.73,0.73,-0.20,1.05,315.00,-1.10,0.73,-0.05,1.32,303.69,0.00,0.37,-0.05,0.37,0.00,0.00,0.00,-0.10,0.10,0.00,0.00,1.10,0.05,1.10,0.00,-0.37,0.73,-0.05,0.82,333.43,0.00,-0.18,-0.02,0.18,180.00,0.00,0.18,0.02,0.18,0.00,0.37,0.00,0.05,0.37,90.00
20210402_16:02:29.15,99.9,99.9,999.9,001,0.37,2.92,0.24,2.96,7.13,-0.73,0.37,-0.15,0.83,296.57,-1.10,0.73,-0.05,1.32,303.69,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.00,0.73,0.00,0.00,1.10,0.05,1.10,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.00,0.05,0.37,90.00
20210402_16:02:29.68,99.9,99.9,999.9,001,0.00,2.92,0.20,2.93,0.00,-0.73,0.37,-0.15,0.83,296.57,-1.10,0.73,-0.05,1.32,303.69,0.37,0.73,-0.05,0.82,26.57,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.00,0.73,0.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:30.20,99.9,99.9,999.9,001,0.00,2.92,0.20,2.93,0.00,-0.73,1.10,-0.05,1.32,326.31,-1.10,0.73,-0.05,1.32,303.69,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,1.10,0.05,1.10,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:30.73,99.9,99.9,999.9,001,-0.37,2.92,0.24,2.96,352.87,-0.73,1.46,-0.00,1.63,333.43,-1.10,1.10,-0.10,1.55,315.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.73,-0.10,0.74,0.00,0.00,1.10,0.05,1.10,0.00,0.00,1.10,0.15,1.11,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:31.26,99.9,99.9,999.9,001,-0.37,2.92,0.24,2.96,352.87,-0.37,1.46,0.05,1.51,345.96,-1.10,1.83,0.00,2.13,329.04,0.00,0.73,0.00,0.73,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,1.10,0.05,1.10,0.00,0.00,1.10,0.15,1.11,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:31.78,99.9,99.9,999.9,001,0.00,2.19,0.10,2.20,0.00,-0.37,1.83,0.00,1.86,348.69,-1.10,1.46,0.05,1.83,323.13,0.00,1.46,0.10,1.47,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,1.10,0.05,1.10,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:32.31,99.9,99.9,999.9,001,-0.37,2.19,0.15,2.23,350.54,-0.73,1.10,-0.05,1.32,326.31,-1.10,1.10,-0.10,1.55,315.00,0.00,0.73,0.00,0.73,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,1.10,0.10,1.16,18.43,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:32.84,99.9,99.9,999.9,001,0.00,1.46,-0.00,1.46,0.00,-0.37,1.83,-0.10,1.87,348.69,-1.10,1.10,-0.10,1.55,315.00,0.00,0.73,0.00,0.73,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,1.10,0.05,1.10,0.00,0.00,0.73,0.00,0.73,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.73,0.10,0.74,0.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:33.36,99.9,99.9,999.9,001,-0.37,1.46,0.05,1.51,345.96,-0.37,1.46,-0.05,1.51,345.96,-1.10,0.73,-0.05,1.32,303.69,0.00,0.73,0.00,0.73,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,1.10,0.10,1.16,18.43,0.00,0.73,0.00,0.73,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.73,0.05,0.82,333.43,0.37,0.37,0.10,0.53,45.00
20210402_16:02:33.89,99.9,99.9,999.9,001,-0.37,1.46,0.05,1.51,345.96,-0.73,1.10,-0.05,1.32,326.31,-0.73,0.73,-0.10,1.04,315.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,0.37,1.10,0.10,1.16,18.43,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.73,0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00
20210402_16:02:34.42,99.9,99.9,999.9,001,-0.37,1.46,0.05,1.51,345.96,-0.73,1.10,-0.05,1.32,326.31,-0.37,0.73,-0.15,0.83,333.43,0.00,0.73,0.00,0.73,0.00,1.10,0.73,0.05,1.32,56.31,0.37,1.10,0.10,1.16,18.43,0.00,0.73,0.00,0.73,0.00,-0.18,0.37,0.02,0.41,333.43,-0.37,0.37,0.00,0.52,315.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:34.95,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.46,-0.00,1.63,333.43,-0.37,0.73,-0.05,0.82,333.43,0.37,1.10,0.10,1.16,18.43,1.10,0.73,0.05,1.32,56.31,0.73,1.28,0.17,1.48,29.74,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.00,0.52,315.00,0.37,0.37,0.10,0.53,45.00
20210402_16:02:35.47,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.10,-0.05,1.32,326.31,1.46,0.37,0.15,1.51,75.96,0.00,0.73,0.10,0.74,0.00,1.28,0.73,0.17,1.48,60.26,1.10,1.10,0.20,1.56,45.00,0.37,0.73,0.05,0.82,26.57,0.00,0.37,0.05,0.37,0.00,-1.10,0.37,-0.10,1.16,288.43,0.73,0.00,0.10,0.74,90.00
20210402_16:02:36.00,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.10,0.00,1.16,341.57,1.46,0.37,0.15,1.51,75.96,0.37,0.73,0.05,0.82,26.57,1.28,0.73,0.17,1.48,60.26,1.10,1.10,0.20,1.56,45.00,0.73,0.73,0.10,1.04,45.00,0.00,0.37,0.05,0.37,0.00,-1.10,0.73,-0.15,1.33,303.69,0.55,0.00,0.07,0.55,90.00
20210402_16:02:36.53,99.9,99.9,999.9,001,-0.37,0.73,-0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,1.46,0.37,0.15,1.51,75.96,0.37,1.10,0.10,1.16,18.43,1.83,0.73,0.24,1.98,68.20,1.10,1.10,0.20,1.56,45.00,0.73,0.73,0.10,1.04,45.00,0.00,0.37,0.05,0.37,0.00,-1.10,0.37,-0.20,1.17,288.43,0.73,0.00,0.10,0.74,90.00
20210402_16:02:37.05,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,0.37,0.73,-0.05,0.82,26.57,1.46,0.37,0.15,1.51,75.96,0.37,0.73,0.05,0.82,26.57,1.83,0.73,0.24,1.98,68.20,1.10,1.10,0.20,1.56,45.00,0.73,0.73,0.10,1.04,45.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.37,-0.20,1.17,288.43,0.91,0.37,0.17,1.00,68.20
20210402_16:02:37.58,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,0.37,0.37,-0.10,0.53,45.00,1.46,0.37,0.15,1.51,75.96,1.46,0.73,0.20,1.65,63.43,1.83,0.37,0.20,1.87,78.69,1.10,1.10,0.20,1.56,45.00,0.73,0.73,0.10,1.04,45.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.73,-0.15,1.33,303.69,0.91,0.37,0.17,1.00,68.20
20210402_16:02:38.11,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,0.37,0.37,-0.10,0.53,45.00,1.46,0.37,0.15,1.51,75.96,1.46,0.73,0.20,1.65,63.43,1.10,0.37,0.10,1.16,71.57,1.10,1.10,0.20,1.56,45.00,0.73,0.73,0.10,1.04,45.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.73,-0.15,1.33,303.69,0.91,0.37,0.17,1.00,68.20
20210402_16:02:38.63,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,0.37,0.73,-0.05,0.82,26.57,1.46,0.73,0.10,1.64,63.43,1.46,0.73,0.20,1.65,63.43,0.37,0.37,0.00,0.52,45.00,1.10,0.37,0.10,1.16,71.57,0.73,0.73,0.10,1.04,45.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.73,-0.15,1.33,303.69,0.91,0.37,0.17,1.00,68.20
20210402_16:02:39.16,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,0.37,0.73,-0.05,0.82,26.57,0.73,1.10,0.05,1.32,33.69,0.91,0.73,0.12,1.18,51.34,0.37,0.37,0.00,0.52,45.00,1.10,0.37,0.10,1.16,71.57,0.73,0.73,0.10,1.04,45.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.37,-0.10,1.16,288.43,0.91,0.37,0.17,1.00,68.20
20210402_16:02:39.69,99.9,99.9,999.9,001,1.46,0.00,-0.00,1.46,90.00,-0.37,0.73,-0.15,0.83,333.43,0.00,1.10,-0.05,1.10,0.00,0.91,0.73,0.12,1.18,51.34,0.37,0.37,0.00,0.52,45.00,1.10,0.37,0.10,1.16,71.57,0.73,0.37,0.15,0.83,63.43,0.00,0.00,0.00,0.00,0.00,-1.10,0.37,-0.10,1.16,288.43,0.91,0.37,0.17,1.00,68.20
20210402_16:02:40.22,99.9,99.9,999.9,001,1.46,0.00,-0.00,1.46,90.00,-1.10,0.73,-0.15,1.33,303.69,0.00,1.10,-0.05,1.10,0.00,0.91,0.73,0.12,1.18,51.34,0.37,0.37,0.00,0.52,45.00,0.55,0.37,0.02,0.66,56.31,0.73,0.00,0.10,0.74,90.00,0.00,0.00,0.00,0.00,0.00,-1.10,0.37,-0.10,1.16,288.43,0.73,0.37,0.15,0.83,63.43
20210402_16:02:40.74,99.9,99.9,999.9,001,0.73,0.00,-0.10,0.74,90.00,-0.73,0.73,-0.20,1.05,315.00,0.73,1.10,0.05,1.32,33.69,0.37,0.73,0.05,0.82,26.57,0.37,0.37,0.00,0.52,45.00,0.55,0.37,0.02,0.66,56.31,0.73,0.37,0.15,0.83,63.43,0.00,0.00,0.00,0.00,0.00,1.10,0.37,0.20,1.17,71.57,0.73,0.37,0.15,0.83,63.43
20210402_16:02:41.27,99.9,99.9,999.9,001,0.73,0.00,-0.10,0.74,90.00,-1.83,1.10,-0.29,2.15,300.96,0.73,1.46,0.10,1.64,26.57,0.00,0.73,0.10,0.74,0.00,0.73,0.37,-0.05,0.82,63.43,0.55,0.37,0.02,0.66,56.31,0.73,0.37,0.15,0.83,63.43,0.73,0.00,0.10,0.74,90.00,0.91,0.37,0.17,1.00,68.20,0.73,0.37,0.15,0.83,63.43
20210402_16:02:41.80,99.9,99.9,999.9,001,0.73,0.00,-0.10,0.74,90.00,-1.83,1.46,-0.24,2.35,308.66,0.73,1.10,0.05,1.32,33.69,0.37,0.73,0.15,0.83,26.57,0.73,0.37,-0.05,0.82,63.43,0.55,0.37,0.02,0.66,56.31,0.73,0.37,0.15,0.83,63.43,0.73,0.00,0.10,0.74,90.00,0.91,0.37,0.17,1.00,68.20,0.73,0.37,0.15,0.83,63.43
20210402_16:02:42.32,99.9,99.9,999.9,001,0.37,0.00,-0.05,0.37,90.00,-1.46,2.19,-0.10,2.64,326.31,-0.37,1.46,0.05,1.51,345.96,0.37,0.73,0.15,0.83,26.57,0.73,0.37,-0.05,0.82,63.43,0.55,0.37,0.02,0.66,56.31,0.73,0.37,0.15,0.83,63.43,0.73,0.18,0.12,0.76,75.96,0.91,0.37,0.17,1.00,68.20,0.37,0.73,0.05,0.82,26.57
20210402_16:02:42.85,99.9,99.9,999.9,001,0.37,0.00,-0.05,0.37,90.00,-1.46,2.19,-0.10,2.64,326.31,-0.37,1.83,0.10,1.87,348.69,0.37,0.73,0.15,0.83,26.57,0.37,0.37,0.00,0.52,45.00,0.55,0.37,0.02,0.66,56.31,0.73,0.00,0.10,0.74,90.00,0.73,0.00,0.10,0.74,90.00,0.91,0.91,0.24,1.32,45.00,0.37,1.10,0.10,1.16,18.43
20210402_16:02:43.38,99.9,99.9,999.9,001,0.37,0.00,-0.05,0.37,90.00,-1.46,2.19,-0.10,2.64,326.31,-0.37,1.46,0.15,1.51,345.96,0.37,0.73,0.15,0.83,26.57,0.73,0.37,-0.05,0.82,63.43,0.00,0.37,-0.05,0.37,0.00,0.73,0.18,0.12,0.76,75.96,0.73,0.00,0.10,0.74,90.00,0.91,0.91,0.24,1.32,45.00,0.37,1.10,0.10,1.16,18.43
20210402_16:02:43.90,99.9,99.9,999.9,001,0.37,0.00,-0.05,0.37,90.00,-1.46,1.83,-0.15,2.35,321.34,-0.37,1.46,0.15,1.51,345.96,0.37,0.73,0.15,0.83,26.57,0.37,0.73,0.05,0.82,26.57,0.00,0.37,-0.05,0.37,0.00,0.73,0.00,0.10,0.74,90.00,0.37,0.00,0.15,0.39,90.00,0.55,1.46,0.37,1.60,20.56,0.37,1.10,0.10,1.16,18.43
20210402_16:02:44.43,99.9,99.9,999.9,001,0.37,0.00,-0.05,0.37,90.00,-1.83,1.83,-0.10,2.59,315.00,-0.37,1.83,0.20,1.87,348.69,0.37,0.73,0.15,0.83,26.57,0.73,1.10,0.05,1.32,33.69,0.00,0.37,-0.05,0.37,0.00,0.73,0.00,0.10,0.74,90.00,0.37,0.00,0.15,0.39,90.00,0.55,1.46,0.37,1.60,20.56,0.37,1.46,0.15,1.51,14.04
20210402_16:02:44.96,99.9,99.9,999.9,001,-0.37,0.00,-0.15,0.39,270.00,-1.10,2.19,-0.05,2.45,333.43,-1.10,1.83,0.10,2.13,329.04,0.37,1.10,0.20,1.17,18.43,0.73,1.28,0.07,1.48,29.74,0.37,0.37,-0.10,0.53,45.00,0.73,0.73,0.20,1.05,45.00,0.37,0.00,0.15,0.39,90.00,0.55,1.28,0.34,1.43,23.20,0.37,1.10,0.20,1.17,18.43
20210402_16:02:45.49,99.9,99.9,999.9,001,0.18,0.00,-0.07,0.20,90.00,-0.73,2.19,0.00,2.31,341.57,-1.10,1.83,0.10,2.13,329.04,0.73,1.10,0.15,1.33,33.69,0.37,1.10,0.10,1.16,18.43,0.37,0.00,-0.15,0.39,90.00,1.10,0.73,0.15,1.33,56.31,0.73,0.00,0.10,0.74,90.00,0.55,1.10,0.32,1.27,26.57,0.37,1.10,0.20,1.17,18.43
20210402_16:02:46.01,99.9,99.9,999.9,001,0.73,0.00,0.00,0.73,90.00,-0.73,2.19,0.00,2.31,341.57,-1.10,1.83,0.10,2.13,329.04,0.73,1.10,0.15,1.33,33.69,0.73,1.10,0.05,1.32,33.69,0.37,0.91,-0.02,0.98,21.80,0.73,0.73,0.10,1.04,45.00,0.55,0.73,0.17,0.93,36.87,0.37,1.10,0.20,1.17,18.43,0.00,0.73,0.10,0.74,0.00
20210402_16:02:46.54,99.9,99.9,999.9,001,0.18,0.00,-0.07,0.20,90.00,-0.73,1.83,-0.05,1.97,338.20,-1.10,1.83,0.10,2.13,329.04,0.73,1.10,0.15,1.33,33.69,0.73,1.10,0.05,1.32,33.69,0.37,0.91,-0.02,0.98,21.80,0.91,1.10,0.07,1.43,39.81,0.73,0.73,0.20,1.05,45.00,0.18,1.10,0.17,1.12,9.46,0.00,0.73,0.10,0.74,0.00
20210402_16:02:47.07,99.9,99.9,999.9,001,0.18,0.00,-0.07,0.20,90.00,-0.37,1.83,-0.10,1.87,348.69,-1.10,1.83,0.10,2.13,329.04,0.00,1.10,0.05,1.10,0.00,0.55,1.10,0.02,1.23,26.57,0.37,1.46,0.05,1.51,14.04,0.73,1.10,0.05,1.32,33.69,0.37,0.73,0.15,0.83,26.57,0.37,1.10,0.20,1.17,18.43,0.00,0.73,0.10,0.74,0.00
20210402_16:02:47.59,99.9,99.9,999.9,001,0.18,0.00,-0.07,0.20,90.00,0.00,1.83,0.05,1.83,0.00,-1.10,1.83,0.10,2.13,329.04,0.00,1.10,0.05,1.10,0.00,0.73,1.10,0.05,1.32,33.69,0.37,1.46,0.05,1.51,14.04,1.10,0.73,0.15,1.33,56.31,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.00,0.37,0.05,0.37,0.00
20210402_16:02:48.12,99.9,99.9,999.9,001,0.55,0.00,-0.12,0.56,90.00,-0.37,2.19,0.05,2.22,350.54,-0.73,1.83,0.15,1.97,338.20,0.00,1.10,0.05,1.10,0.00,1.10,1.46,0.15,1.83,36.87,0.37,1.46,0.05,1.51,14.04,0.73,0.73,0.10,1.04,45.00,0.73,0.73,0.20,1.05,45.00,0.00,1.10,0.24,1.12,0.00,0.00,0.37,0.05,0.37,0.00
20210402_16:02:48.65,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.37,2.19,0.05,2.22,350.54,-1.10,1.83,0.10,2.13,329.04,-0.37,1.10,0.00,1.16,341.57,0.73,1.46,0.10,1.64,26.57,0.37,1.83,0.10,1.87,11.31,0.73,0.73,0.10,1.04,45.00,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.00,0.37,0.05,0.37,0.00
20210402_16:02:49.17,99.9,99.9,999.9,001,0.00,0.00,-0.20,0.20,0.00,-0.73,2.19,0.10,2.31,341.57,-1.10,1.46,0.05,1.83,323.13,0.00,1.10,0.05,1.10,0.00,0.73,1.46,0.10,1.64,26.57,0.73,1.83,0.15,1.97,21.80,0.73,0.73,0.10,1.04,45.00,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.00,0.37,0.05,0.37,0.00
20210402_16:02:49.70,99.9,99.9,999.9,001,0.37,0.00,-0.15,0.39,90.00,-0.73,2.19,0.10,2.31,341.57,-1.10,1.46,0.05,1.83,323.13,-0.37,1.10,0.00,1.16,341.57,0.37,0.00,-0.05,0.37,90.00,0.37,1.83,0.10,1.87,11.31,0.37,0.73,0.15,0.83,26.57,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.00,0.37,0.05,0.37,0.00
20210402_16:02:50.23,99.9,99.9,999.9,001,0.37,0.00,-0.15,0.39,90.00,-0.73,2.19,0.10,2.31,341.57,-1.10,1.46,0.05,1.83,323.13,0.00,1.46,0.10,1.47,0.00,0.37,0.00,-0.05,0.37,90.00,0.00,1.46,0.10,1.47,0.00,0.37,0.73,0.15,0.83,26.57,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.00,0.37,0.05,0.37,0.00
