100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_22:28:22.04,99.9,99.9,999.9,001,0.73,4.75,-0.73,4.86,8.75,-1.10,2.92,-0.64,3.19,339.44,0.00,2.92,-0.69,3.00,0.00,0.73,1.83,-0.44,2.02,21.80,1.46,1.83,-0.15,2.35,38.66,1.10,-0.73,0.05,1.32,123.69,0.73,1.28,0.51,1.56,29.74,-0.37,0.37,0.29,0.59,315.00,0.37,-0.37,0.59,0.78,135.00,0.55,1.10,0.66,1.39,26.57
20210402_22:28:22.57,99.9,99.9,999.9,001,0.73,4.75,-0.73,4.86,8.75,-0.73,2.92,-0.59,3.07,345.96,0.00,3.29,-0.64,3.35,0.00,0.73,2.56,-0.34,2.68,15.95,1.46,1.83,-0.15,2.35,38.66,0.37,0.55,0.12,0.67,33.69,0.73,1.28,0.51,1.56,29.74,-0.37,0.37,0.29,0.59,315.00,0.37,-0.37,0.59,0.78,135.00,0.73,1.10,0.64,1.46,33.69
20210402_22:28:23.09,99.9,99.9,999.9,001,0.73,3.47,-0.42,3.57,11.89,-0.73,2.92,-0.59,3.07,345.96,0.00,3.29,-0.64,3.35,0.00,0.00,1.83,-0.34,1.86,0.00,1.46,1.10,-0.24,1.84,53.13,0.55,-0.37,0.02,0.66,123.69,0.00,1.28,0.61,1.42,0.00,-0.37,0.37,0.29,0.59,315.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.37,0.73,1.10,63.43
20210402_22:28:23.62,99.9,99.9,999.9,001,0.00,1.10,-0.15,1.11,0.00,-0.73,3.29,-0.64,3.43,347.47,0.00,3.29,-0.64,3.35,0.00,0.37,2.56,-0.20,2.59,8.13,1.46,0.00,-0.10,1.47,90.00,0.73,-0.37,0.05,0.82,116.57,0.00,1.83,0.54,1.91,0.00,0.00,0.37,0.34,0.50,0.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.37,0.73,1.10,63.43
20210402_22:28:24.15,99.9,99.9,999.9,001,0.73,2.56,-0.44,2.70,15.95,0.00,4.02,-0.64,4.07,0.00,0.00,3.66,-0.69,3.72,0.00,0.00,1.83,-0.15,1.83,0.00,1.46,1.10,-0.15,1.83,53.13,0.73,-0.37,0.05,0.82,116.57,0.91,1.83,0.61,2.13,26.57,0.00,0.37,0.34,0.50,0.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.37,0.73,1.10,63.43
20210402_22:28:24.67,99.9,99.9,999.9,001,0.00,2.19,-0.29,2.21,0.00,-0.37,3.29,-0.49,3.35,353.66,0.00,3.29,-0.64,3.35,0.00,-0.37,2.19,-0.24,2.24,350.54,1.83,1.10,-0.10,2.13,59.04,0.73,-0.18,0.02,0.75,104.04,0.55,1.83,0.51,1.98,16.70,-0.73,0.37,0.44,0.93,296.57,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:25.20,99.9,99.9,999.9,001,1.10,2.19,-0.44,2.49,26.57,0.00,3.66,-0.69,3.72,0.00,0.37,4.02,-0.59,4.08,5.19,-0.37,2.19,-0.24,2.24,350.54,1.83,1.46,-0.15,2.35,51.34,0.73,-0.18,0.02,0.75,104.04,0.55,1.83,0.51,1.98,16.70,-0.73,0.37,0.44,0.93,296.57,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:25.73,99.9,99.9,999.9,001,0.00,2.56,-0.24,2.57,0.00,0.00,2.92,-0.69,3.00,0.00,0.37,4.02,-0.59,4.08,5.19,-0.37,2.19,-0.24,2.24,350.54,1.46,1.10,-0.05,1.83,53.13,2.19,0.00,0.20,2.20,90.00,0.55,1.83,0.51,1.98,16.70,-0.37,0.37,0.49,0.71,315.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:26.25,99.9,99.9,999.9,001,0.18,2.19,-0.17,2.21,4.76,0.00,2.92,-0.69,3.00,0.00,0.37,4.02,-0.59,4.08,5.19,-0.37,1.83,-0.20,1.87,348.69,1.83,1.10,-0.10,2.13,59.04,2.19,1.10,0.34,2.48,63.43,0.55,1.83,0.51,1.98,16.70,-0.37,0.37,0.49,0.71,315.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:26.78,99.9,99.9,999.9,001,0.00,1.83,-0.24,1.84,0.00,0.00,2.92,-0.69,3.00,0.00,0.37,3.66,-0.64,3.73,5.71,0.00,2.19,-0.29,2.21,0.00,3.66,0.73,-0.29,3.74,78.69,1.64,1.10,0.22,1.99,56.31,0.37,1.10,0.39,1.22,18.43,-0.37,-0.18,0.56,0.70,243.43,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:27.31,99.9,99.9,999.9,001,0.00,2.56,-0.15,2.56,0.00,0.00,3.29,-0.64,3.35,0.00,0.73,4.02,-0.64,4.14,10.30,0.00,2.92,-0.29,2.94,0.00,3.66,0.73,-0.29,3.74,78.69,1.83,0.00,0.05,1.83,90.00,0.37,0.73,0.44,0.93,26.57,-0.18,-0.18,0.59,0.64,225.00,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:27.84,99.9,99.9,999.9,001,0.00,3.29,-0.34,3.31,0.00,-0.37,2.92,-0.64,3.01,352.87,0.73,3.29,-0.54,3.41,12.53,0.00,2.19,-0.29,2.21,0.00,3.66,1.10,-0.24,3.82,73.30,1.83,0.00,0.05,1.83,90.00,0.37,0.00,0.34,0.50,90.00,-0.18,-1.10,0.71,1.32,189.46,0.37,-0.37,0.59,0.78,135.00,0.73,0.00,0.78,1.07,90.00
20210402_22:28:28.36,99.9,99.9,999.9,001,0.00,3.29,-0.34,3.31,0.00,-0.37,2.92,-0.64,3.01,352.87,0.37,3.66,-0.64,3.73,5.71,1.10,2.19,-0.34,2.48,26.57,1.10,1.10,0.10,1.55,45.00,1.83,0.00,0.05,1.83,90.00,0.37,0.00,0.34,0.50,90.00,0.00,-1.10,0.73,1.32,180.00,0.37,0.73,0.44,0.93,26.57,0.73,0.00,0.78,1.07,90.00
20210402_22:28:28.89,99.9,99.9,999.9,001,0.00,3.66,-0.29,3.67,0.00,-0.37,2.56,-0.59,2.65,351.87,0.37,3.29,-0.59,3.36,6.34,0.73,2.92,-0.39,3.04,14.04,0.73,1.10,0.05,1.32,33.69,1.83,0.73,0.15,1.97,68.20,0.37,-0.37,0.39,0.65,135.00,0.00,-0.73,0.69,1.00,180.00,0.37,0.73,0.44,0.93,26.57,0.73,-0.73,0.69,1.24,135.00
20210402_22:28:29.42,99.9,99.9,999.9,001,0.00,3.29,-0.24,3.30,0.00,-0.73,2.56,-0.64,2.74,344.05,0.73,3.29,-0.54,3.41,12.53,1.46,2.92,-0.39,3.29,26.57,1.10,1.10,0.10,1.55,45.00,1.83,0.37,0.10,1.87,78.69,0.37,0.00,0.44,0.57,90.00,0.00,-0.73,0.69,1.00,180.00,0.37,0.73,0.44,0.93,26.57,0.73,-0.73,0.69,1.24,135.00
20210402_22:28:29.94,99.9,99.9,999.9,001,-0.73,3.66,-0.29,3.74,348.69,-0.37,2.92,-0.64,3.01,352.87,0.00,3.29,-0.54,3.33,0.00,1.83,2.56,-0.39,3.17,35.54,1.10,1.10,0.10,1.55,45.00,1.83,0.37,0.10,1.87,78.69,0.37,0.00,0.44,0.57,90.00,0.00,0.00,0.78,0.78,0.00,0.37,0.73,0.44,0.93,26.57,0.73,-0.73,0.69,1.24,135.00
20210402_22:28:30.47,99.9,99.9,999.9,001,0.18,3.66,-0.51,3.70,2.86,-0.37,2.56,-0.59,2.65,351.87,0.37,3.29,-0.59,3.36,6.34,1.83,2.56,-0.29,3.16,35.54,1.10,1.10,0.10,1.55,45.00,1.83,0.18,0.12,1.84,84.29,0.37,0.00,0.44,0.57,90.00,0.00,0.00,0.78,0.78,0.00,0.37,0.73,0.44,0.93,26.57,0.73,-0.73,0.69,1.24,135.00
20210402_22:28:31.00,99.9,99.9,999.9,001,0.18,3.66,-0.51,3.70,2.86,-0.73,2.56,-0.64,2.74,344.05,0.37,3.66,-0.64,3.73,5.71,2.19,2.56,-0.34,3.39,40.60,1.10,1.10,0.10,1.55,45.00,1.83,-0.37,0.20,1.87,101.31,0.37,0.00,0.44,0.57,90.00,0.00,0.00,0.78,0.78,0.00,0.37,0.73,0.44,0.93,26.57,0.73,-0.73,0.69,1.24,135.00
20210402_22:28:31.52,99.9,99.9,999.9,001,0.91,4.02,-0.47,4.15,12.80,-0.73,2.56,-0.64,2.74,344.05,0.37,3.29,-0.59,3.36,6.34,2.19,2.56,-0.34,3.39,40.60,0.91,1.83,-0.02,2.04,26.57,1.83,-0.37,0.20,1.87,101.31,0.37,0.00,0.44,0.57,90.00,0.00,0.00,0.78,0.78,0.00,0.37,0.73,0.44,0.93,26.57,0.73,0.73,0.49,1.14,45.00
20210402_22:28:32.05,99.9,99.9,999.9,001,0.18,4.02,-0.47,4.05,2.60,-0.73,2.92,-0.69,3.09,345.96,0.37,3.29,-0.59,3.36,6.34,2.19,2.19,-0.29,3.12,45.00,-0.18,1.83,0.12,1.84,354.29,1.83,-0.37,0.20,1.87,101.31,0.18,0.00,0.42,0.45,90.00,-0.73,0.00,0.69,1.00,270.00,0.37,0.73,0.44,0.93,26.57,0.73,0.73,0.49,1.14,45.00
20210402_22:28:32.58,99.9,99.9,999.9,001,0.18,3.66,-0.51,3.70,2.86,-0.73,2.92,-0.69,3.09,345.96,0.00,3.29,-0.54,3.33,0.00,2.19,2.19,-0.29,3.12,45.00,0.91,1.83,-0.02,2.04,26.57,2.01,-0.73,0.17,2.15,109.98,0.00,0.00,0.44,0.44,0.00,-0.73,0.37,0.73,1.10,296.57,0.37,0.73,0.44,0.93,26.57,0.73,0.91,0.51,1.28,38.66
20210402_22:28:33.10,99.9,99.9,999.9,001,0.37,4.02,-0.29,4.05,5.19,-0.73,2.92,-0.69,3.09,345.96,0.37,3.29,-0.59,3.36,6.34,2.19,2.19,-0.29,3.12,45.00,1.83,1.10,0.00,2.13,59.04,2.01,-0.73,0.17,2.15,109.98,0.00,0.00,0.44,0.44,0.00,-1.10,1.10,0.59,1.66,315.00,0.00,0.73,0.49,0.88,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:33.63,99.9,99.9,999.9,001,0.37,4.02,-0.29,4.05,5.19,-0.73,2.92,-0.69,3.09,345.96,0.37,2.56,-0.69,2.67,8.13,2.19,2.19,-0.39,3.13,45.00,1.83,1.83,-0.10,2.59,45.00,2.19,-0.73,0.20,2.32,108.43,0.00,0.00,0.44,0.44,0.00,-1.10,1.10,0.59,1.66,315.00,0.00,0.73,0.49,0.88,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:34.16,99.9,99.9,999.9,001,0.37,3.66,-0.34,3.69,5.71,-0.37,3.29,-0.59,3.36,353.66,1.10,2.92,-0.64,3.19,20.56,2.19,1.83,-0.34,2.88,50.19,4.02,1.83,-0.39,4.43,65.56,2.01,-0.73,0.17,2.15,109.98,-0.18,0.00,0.42,0.45,270.00,-1.10,0.37,0.69,1.34,288.43,0.00,0.73,0.49,0.88,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:34.69,99.9,99.9,999.9,001,0.37,2.19,-0.15,2.23,9.46,-0.37,3.29,-0.59,3.36,353.66,1.10,3.29,-0.69,3.53,18.43,2.19,1.83,-0.34,2.88,50.19,2.38,1.10,0.07,2.62,65.22,1.83,-0.73,0.15,1.97,111.80,-0.18,-0.37,0.37,0.55,206.57,-1.10,0.37,0.69,1.34,288.43,0.00,0.73,0.49,0.88,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:35.21,99.9,99.9,999.9,001,0.73,2.56,-0.44,2.70,15.95,-0.37,3.29,-0.59,3.36,353.66,1.10,2.56,-0.69,2.87,23.20,2.19,1.46,-0.39,2.66,56.31,2.38,0.73,0.02,2.49,72.90,1.83,-0.73,0.15,1.97,111.80,-0.18,-0.37,0.37,0.55,206.57,-1.10,0.73,0.73,1.51,303.69,0.00,0.73,0.49,0.88,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:35.74,99.9,99.9,999.9,001,0.73,2.56,-0.44,2.70,15.95,0.00,3.29,-0.64,3.35,0.00,0.73,2.56,-0.64,2.74,15.95,2.19,1.46,-0.39,2.66,56.31,2.38,0.37,-0.02,2.40,81.25,1.83,-0.55,0.17,1.92,106.70,-0.18,-0.37,0.37,0.55,206.57,-1.10,0.73,0.73,1.51,303.69,0.00,0.37,0.44,0.57,0.00,0.73,1.10,0.54,1.42,33.69
20210402_22:28:36.27,99.9,99.9,999.9,001,0.37,2.56,-0.39,2.61,8.13,-0.37,2.92,-0.54,3.00,352.87,0.73,2.56,-0.64,2.74,15.95,2.19,1.46,-0.39,2.66,56.31,4.20,0.37,-0.27,4.23,85.03,1.83,-0.55,0.17,1.92,106.70,-0.18,0.00,0.32,0.37,270.00,-1.10,0.73,0.73,1.51,303.69,1.10,0.37,0.59,1.30,71.57,0.73,1.10,0.54,1.42,33.69
20210402_22:28:36.79,99.9,99.9,999.9,001,0.00,2.56,-0.44,2.60,0.00,-0.37,2.92,-0.54,3.00,352.87,0.73,2.56,-0.64,2.74,15.95,2.19,1.83,-0.44,2.89,50.19,4.20,0.00,-0.22,4.21,90.00,1.83,-0.55,0.17,1.92,106.70,-0.37,0.37,0.29,0.59,315.00,-1.10,0.73,0.73,1.51,303.69,1.10,0.37,0.59,1.30,71.57,0.73,1.46,0.49,1.71,26.57
20210402_22:28:37.32,99.9,99.9,999.9,001,0.37,2.56,-0.49,2.63,8.13,-0.37,2.56,-0.49,2.63,351.87,0.37,2.56,-0.59,2.65,8.13,1.83,1.83,-0.39,2.61,45.00,3.66,0.00,-0.29,3.67,90.00,1.83,0.00,0.15,1.83,90.00,-0.37,0.37,0.29,0.59,315.00,-1.46,0.73,0.69,1.77,296.57,1.10,0.37,0.69,1.34,71.57,3.84,1.28,0.93,4.15,71.57
20210402_22:28:37.85,99.9,99.9,999.9,001,0.37,3.66,-0.64,3.73,5.71,-0.37,2.56,-0.49,2.63,351.87,0.73,1.83,-0.54,2.04,21.80,1.46,1.83,-0.34,2.37,38.66,2.56,0.00,-0.15,2.56,90.00,1.83,0.37,0.20,1.87,78.69,-0.37,0.00,0.34,0.50,270.00,-1.46,0.73,0.69,1.77,296.57,1.10,0.37,0.69,1.34,71.57,3.84,1.28,0.93,4.15,71.57
20210402_22:28:38.37,99.9,99.9,999.9,001,0.00,3.66,-0.59,3.70,0.00,-0.37,2.56,-0.49,2.63,351.87,0.73,2.56,-0.64,2.74,15.95,1.46,1.46,-0.29,2.09,45.00,1.46,0.00,-0.29,1.49,90.00,1.83,0.73,0.15,1.97,68.20,-0.73,0.00,0.20,0.76,270.00,-2.56,0.73,0.54,2.72,285.95,1.10,0.37,0.69,1.34,71.57,3.84,1.46,0.91,4.21,69.15
20210402_22:28:38.90,99.9,99.9,999.9,001,0.00,3.66,-0.59,3.70,0.00,0.00,2.56,-0.54,2.61,0.00,0.73,2.56,-0.64,2.74,15.95,1.46,1.10,-0.24,1.84,53.13,1.10,0.00,-0.34,1.15,90.00,1.83,0.73,0.15,1.97,68.20,-0.73,0.00,0.20,0.76,270.00,-2.56,0.73,0.54,2.72,285.95,1.10,-0.37,0.78,1.40,108.43,3.84,1.46,0.91,4.21,69.15
20210402_22:28:39.43,99.9,99.9,999.9,001,-0.37,4.39,-0.44,4.42,355.24,-0.37,2.19,-0.54,2.29,350.54,0.73,2.56,-0.64,2.74,15.95,1.10,1.10,-0.39,1.60,45.00,0.37,0.00,-0.24,0.44,90.00,1.83,0.37,0.20,1.87,78.69,-0.73,-0.18,0.17,0.77,255.96,-1.83,0.73,0.44,2.02,291.80,4.39,-0.37,0.34,4.41,94.76,2.38,1.46,1.10,3.00,58.39
20210402_22:28:39.96,99.9,99.9,999.9,001,-0.37,4.39,-0.44,4.42,355.24,-0.37,2.56,-0.49,2.63,351.87,0.00,1.83,-0.54,1.91,0.00,1.10,1.46,-0.24,1.84,36.87,1.10,0.00,-0.24,1.12,90.00,0.37,0.37,0.29,0.59,45.00,-0.73,-0.18,0.17,0.77,255.96,-1.83,1.10,0.39,2.17,300.96,4.39,-0.37,0.34,4.41,94.76,5.48,1.46,1.52,5.87,75.07
20210402_22:28:40.48,99.9,99.9,999.9,001,-0.37,4.39,-0.44,4.42,355.24,-0.73,2.56,-0.54,2.72,344.05,0.00,2.19,-0.49,2.25,0.00,1.10,1.46,-0.34,1.86,36.87,1.10,0.00,-0.24,1.12,90.00,0.91,0.37,0.22,1.01,68.20,-0.73,0.73,0.10,1.04,315.00,-1.83,1.46,0.34,2.37,308.66,4.39,-0.37,0.34,4.41,94.76,5.48,1.46,1.52,5.87,75.07
20210402_22:28:41.01,99.9,99.9,999.9,001,-0.37,4.75,-0.39,4.78,355.60,-0.37,2.56,-0.49,2.63,351.87,0.37,2.19,-0.54,2.29,9.46,0.73,1.46,-0.39,1.68,26.57,1.83,0.00,-0.24,1.84,90.00,0.91,0.73,0.27,1.20,51.34,-0.73,0.73,0.10,1.04,315.00,-1.83,1.46,0.34,2.37,308.66,4.39,0.00,0.39,4.40,90.00,5.48,1.46,1.52,5.87,75.07
20210402_22:28:41.54,99.9,99.9,999.9,001,-0.37,3.29,-0.20,3.32,353.66,-0.37,2.92,-0.54,3.00,352.87,0.00,2.19,-0.49,2.25,0.00,0.73,1.83,-0.44,2.02,21.80,1.46,0.00,-0.20,1.48,90.00,0.91,0.18,0.20,0.95,78.69,3.47,0.55,0.64,3.57,81.03,-1.83,1.46,0.34,2.37,308.66,4.39,0.00,0.39,4.40,90.00,5.48,1.46,1.52,5.87,75.07
20210402_22:28:42.06,99.9,99.9,999.9,001,0.00,3.29,-0.24,3.30,0.00,-0.37,2.92,-0.54,3.00,352.87,0.37,2.92,-0.54,3.00,7.13,0.73,1.46,-0.39,1.68,26.57,0.73,0.00,-0.20,0.76,90.00,0.91,0.37,0.22,1.01,68.20,3.47,1.10,0.61,3.69,72.47,-1.83,1.46,0.34,2.37,308.66,0.00,0.00,0.98,0.98,0.00,5.48,1.28,1.54,5.84,76.87
20210402_22:28:42.59,99.9,99.9,999.9,001,0.00,3.29,-0.24,3.30,0.00,-0.37,2.92,-0.54,3.00,352.87,0.73,2.92,-0.59,3.07,14.04,1.10,1.10,-0.39,1.60,45.00,0.73,0.00,-0.10,0.74,90.00,0.91,-0.37,0.12,0.99,111.80,3.47,0.73,0.66,3.61,78.11,-1.83,0.00,0.15,1.83,270.00,0.00,-0.73,1.08,1.30,180.00,5.48,1.10,1.57,5.81,78.69
20210402_22:28:43.12,99.9,99.9,999.9,001,-0.18,2.92,-0.32,2.95,356.42,-0.37,2.92,-0.54,3.00,352.87,0.73,2.92,-0.59,3.07,14.04,1.10,1.10,-0.39,1.60,45.00,0.73,0.00,-0.10,0.74,90.00,1.46,-0.37,0.05,1.51,104.04,3.47,1.64,0.69,3.90,64.65,-1.46,0.00,0.20,1.48,270.00,0.00,-0.73,1.08,1.30,180.00,5.48,1.10,1.57,5.81,78.69
20210402_22:28:43.64,99.9,99.9,999.9,001,0.37,2.56,-0.39,2.61,8.13,-0.37,2.92,-0.54,3.00,352.87,0.37,2.56,-0.59,2.65,8.13,1.10,1.10,-0.39,1.60,45.00,0.73,-0.37,-0.15,0.83,116.57,1.28,-0.37,0.02,1.33,105.95,7.68,1.64,1.25,7.95,77.91,-1.10,0.00,0.24,1.12,270.00,0.00,-0.73,1.08,1.30,180.00,5.48,0.73,1.62,5.76,82.41
20210402_22:28:44.17,99.9,99.9,999.9,001,0.73,2.56,-0.34,2.68,15.95,-0.37,3.29,-0.59,3.36,353.66,0.37,2.56,-0.59,2.65,8.13,1.10,1.83,-0.49,2.19,30.96,0.73,-0.37,-0.15,0.83,116.57,0.73,-0.37,0.05,0.82,116.57,8.41,0.73,1.13,8.51,85.03,-1.10,0.00,0.24,1.12,270.00,-1.46,-0.73,0.88,1.86,243.43,-0.73,0.73,0.78,1.30,315.00
