Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 07:54:37.000000,2326,491,27.26,78.9,1008.240546,1.4150537634408602,-73.0,23.18599,120.37654,77.18,235.35502674731896,8,9,0.09,344.63,0.018789010650930024
2021/04/03 07:54:38.000000,2326,492,27.29,78.8,1008.2651559999999,1.4129032258064518,-72.0,23.186,120.37654,77.06,235.35406154807768,8,11,0.12,344.63,0.01875987430367217
2021/04/03 07:54:39.000000,2326,493,27.32,78.4,1008.224765,1.4129032258064518,-76.0,23.186,120.37654,77.11,235.35406154807768,8,9,0.05,344.63,0.018772046554490756
2021/04/03 07:54:40.000000,2326,494,27.34,78.3,1008.24414,1.4150537634408602,-73.0,23.186,120.37654,77.0,235.35406154807768,8,9,0.16,344.63,0.018745267602687635
2021/04/03 07:54:41.000000,2326,495,27.39,78.0,1008.221562,1.4129032258064518,-76.0,23.186,120.37654,76.83,235.35406154807768,8,10,0.14,344.63,0.01870388194988489
2021/04/03 07:54:42.000000,2326,496,27.43,77.9,1008.243281,1.4021505376344088,-76.0,23.186,120.37654,76.62,235.35406154807768,8,9,0.09,344.63,0.018652758496395742
2021/04/03 07:54:43.000000,2326,497,27.47,77.7,1008.207031,1.4021505376344088,-73.0,23.186,120.37654,76.4,235.35406154807768,8,9,0.14,344.63,0.018599200592708587
2021/04/03 07:54:44.000000,2326,498,27.51,77.5,1008.244687,1.4129032258064518,-72.0,23.186,120.37654,76.18,235.35406154807768,8,10,0.09,344.63,0.01854564268898893
2021/04/03 07:54:45.000000,2326,499,27.56,77.5,1008.253359,1.4021505376344088,-74.0,23.186,120.37654,76.02,235.35406154807768,8,9,0.25,344.63,0.01850669148626336
2021/04/03 07:54:46.000000,2326,500,27.59,77.3,1008.209843,1.4129032258064518,-75.0,23.186,120.37654,75.96,235.35406154807768,8,10,0.14,344.63,0.018492084785236857
2021/04/03 07:54:47.000000,2326,501,27.61,77.2,1008.2132809999999,1.4129032258064518,-74.0,23.186,120.37654,75.98,235.35406154807768,8,9,0.09,344.63,0.018496953685579295
2021/04/03 07:54:48.000000,2326,502,27.66,77.2,1008.248125,1.4129032258064518,-74.0,23.186,120.37654,75.93,235.35406154807768,8,9,0.27,344.63,0.018484781434722715
2021/04/03 07:54:49.000000,2326,503,27.7,77.2,1008.253125,1.4129032258064518,-78.0,23.186,120.37654,76.07,235.35406154807768,8,9,0.21,344.63,0.01851886373711694
2021/04/03 07:54:50.000000,2326,504,27.76,77.0,1008.23625,1.4129032258064518,-73.0,23.186,120.37654,76.35,235.35406154807768,8,9,0.04,344.63,0.018587028341866058
2021/04/03 07:54:51.000000,2326,505,27.78,76.8,1008.224687,1.4129032258064518,-73.0,23.186,120.37654,76.33,235.35406154807768,8,9,0.02,344.63,0.01858215944152858
2021/04/03 07:54:52.000000,2326,506,27.82,76.7,1008.241406,1.4129032258064518,-73.0,23.186,120.37654,76.29,235.35406154807768,8,9,0.12,344.63,0.018572421640852817
2021/04/03 07:54:53.000000,2326,507,27.87,76.6,1008.226875,1.4129032258064518,-73.0,23.186,120.37654,76.29,235.35406154807768,8,9,0.24,344.63,0.018572421640852817
2021/04/03 07:54:54.000000,2326,508,27.92,76.5,1008.266562,1.4129032258064518,-73.0,23.186,120.37654,76.36,235.35406154807768,8,10,0.08,344.63,0.0185894627920347
2021/04/03 07:54:55.000000,2326,509,27.95,76.5,1008.2598429999999,1.4129032258064518,-74.0,23.186,120.37654,76.39,235.35406154807768,8,10,0.17,344.63,0.018596766142540216
2021/04/03 07:54:56.000000,2326,510,28.0,76.5,1008.238437,1.4129032258064518,-72.0,23.186,120.37654,76.48,235.35406154807768,8,9,0.06,344.63,0.01861867619405314
2021/04/03 07:54:57.000000,2326,511,28.04,76.4,1008.217187,1.4129032258064518,-72.0,23.186,120.37654,76.55,235.35406154807768,8,9,0.04,344.63,0.018635717345226087
2021/04/03 07:54:58.000000,2326,512,28.08,76.4,1008.200546,1.4129032258064518,-73.0,23.186,120.37654,76.61,235.35406154807768,9,10,0.15,344.63,0.01865032404622885
2021/04/03 07:54:59.000000,2326,513,28.11,76.4,1008.21164,1.4129032258064518,-75.0,23.186,120.37654,76.71,235.35406154807768,9,9,0.07,344.63,0.018674668547894735
2021/04/03 07:55:00.000000,2326,514,28.18,76.4,1008.228437,1.4129032258064518,-72.0,23.186,120.37654,76.85,235.35406154807768,9,9,0.1,344.63,0.01870875085021564
2021/04/03 07:55:01.000000,2326,515,28.21,76.3,1008.182968,1.4129032258064518,-72.0,23.18601,120.37654,76.94,235.35309635014306,9,9,0.03,344.63,0.01873073771732029
2021/04/03 07:55:02.000000,2326,516,28.25,76.2,1008.226406,1.4129032258064518,-73.0,23.18601,120.37654,77.02,235.35309635014306,9,9,0.09,344.63,0.018750213398506372
2021/04/03 07:55:03.000000,2326,517,28.29,76.0,1008.260625,1.4000000000000001,-73.0,23.18601,120.37654,77.1,235.35309635014306,9,9,0.03,344.63,0.018769689079688113
2021/04/03 07:55:04.000000,2326,518,28.35,75.9,1008.223125,1.4129032258064518,-72.0,23.18601,120.37654,77.14,235.35309635014306,9,9,0.15,344.63,0.01877942692027736
2021/04/03 07:55:05.000000,2326,519,28.38,75.5,1008.227656,1.4107526881720431,-72.0,23.18601,120.37654,77.14,235.35309635014306,9,9,0.05,344.63,0.01877942692027736
2021/04/03 07:55:06.000000,2326,520,28.45,75.2,1008.232031,1.4129032258064518,-72.0,23.18601,120.37654,77.11,235.35309635014306,9,9,0.35,344.63,0.018772123539835525
2021/04/03 07:55:07.000000,2326,521,28.47,74.9,1008.242343,1.4129032258064518,-72.0,23.18601,120.37654,77.33,235.35309635014306,9,9,0.11,344.63,0.018825681663061446
2021/04/03 07:55:08.000000,2326,522,28.52,73.9,1008.243359,1.4129032258064518,-72.0,23.18601,120.37654,77.43,235.35309635014306,9,9,0.11,344.63,0.01885002626451691
2021/04/03 07:55:09.000000,2326,523,28.55,73.4,1008.2153119999999,1.4129032258064518,-73.0,23.186,120.37654,77.4,235.35406154807768,9,9,0.11,344.63,0.018842645609205084
2021/04/03 07:55:10.000000,2326,524,28.57,73.0,1008.231171,1.4129032258064518,-73.0,23.18601,120.37654,77.36,235.35309635014306,9,9,0.06,344.63,0.018832985043498802
2021/04/03 07:55:11.000000,2326,525,28.61,72.7,1008.213593,1.4129032258064518,-72.0,23.18601,120.37654,77.28,235.35309635014306,9,9,0.1,344.63,0.01881350936233117
2021/04/03 07:55:12.000000,2326,526,28.64,72.4,1008.205781,1.4129032258064518,-73.0,23.18601,120.37654,77.26,235.35309635014306,9,9,0.12,344.63,0.018808640442038584
2021/04/03 07:55:13.000000,2326,527,28.67,72.1,1008.2385929999999,1.4107526881720431,-73.0,23.18601,120.37654,77.32,235.35309635014306,9,10,0.03,344.63,0.01882324720291553
2021/04/03 07:55:14.000000,2326,528,28.69,72.0,1008.219687,1.4129032258064518,-73.0,23.18601,120.37654,77.36,235.35309635014306,9,9,0.13,344.63,0.018832985043498802
2021/04/03 07:55:15.000000,2326,529,28.71,72.0,1008.202031,1.4129032258064518,-73.0,23.18601,120.37654,77.37,235.35309635014306,9,9,0.08,344.63,0.018835419503644455
2021/04/03 07:55:16.000000,2326,530,28.76,72.1,1008.198437,1.4107526881720431,-73.0,23.18601,120.37654,77.34,235.35309635014306,9,9,0.16,344.63,0.018828116123207304
2021/04/03 07:55:17.000000,2326,531,28.79,72.1,1008.1814840000001,1.4000000000000001,-73.0,23.18601,120.37654,77.47,235.35309635014306,9,9,0.11,344.63,0.018859764105097186
2021/04/03 07:55:18.000000,2326,532,28.83,72.2,1008.2239059999999,1.4129032258064518,-73.0,23.18601,120.37654,77.53,235.35309635014306,9,9,0.07,344.63,0.01887437086596556
2021/04/03 07:55:19.000000,2326,533,28.85,72.4,1008.207187,1.4000000000000001,-74.0,23.18601,120.37654,77.63,235.35309635014306,9,9,0.04,344.63,0.018898715467407397
2021/04/03 07:55:20.000000,2326,534,28.9,72.3,1008.219843,1.4107526881720431,-73.0,23.18601,120.37654,77.71,235.35309635014306,9,9,0.13,344.63,0.018918191148555953
2021/04/03 07:55:21.000000,2326,535,28.94,72.1,1008.197968,1.4107526881720431,-73.0,23.18601,120.37654,77.8,235.35309635014306,9,9,0.08,344.63,0.018940101289842855
2021/04/03 07:55:22.000000,2326,536,28.94,72.1,1008.1973429999999,1.4129032258064518,-73.0,23.18601,120.37653,77.81,235.3536061588792,9,9,0.21,344.63,0.018942494717814114
2021/04/03 07:55:23.000000,2326,537,28.99,72.0,1008.1770309999999,1.4107526881720431,-73.0,23.18601,120.37653,77.9,235.3536061588792,9,9,0.11,344.63,0.018964404811634448
2021/04/03 07:55:24.000000,2326,538,29.03,72.0,1008.186953,1.4107526881720431,-72.0,23.18601,120.37653,77.93,235.3536061588792,9,9,0.06,344.63,0.018971708176239995
2021/04/03 07:55:25.000000,2326,539,29.05,72.0,1008.2175780000001,1.4107526881720431,-73.0,23.18601,120.37653,77.92,235.3536061588792,9,9,0.18,344.63,0.018969273721371544
2021/04/03 07:55:26.000000,2326,540,29.09,71.9,1008.175156,1.4107526881720431,-72.0,23.186,120.37653,77.84,235.3545713547621,9,9,0.09,344.63,0.01894972036875887
2021/04/03 07:55:27.000000,2326,541,29.12,72.0,1008.1790619999999,1.4107526881720431,-73.0,23.186,120.37653,77.82,235.3545713547621,9,9,0.03,344.63,0.018944851478988212
2021/04/03 07:55:28.000000,2326,542,29.15,71.9,1008.205937,1.4129032258064518,-72.0,23.186,120.37653,77.75,235.3545713547621,9,9,0.04,344.63,0.018927810364788748
2021/04/03 07:55:29.000000,2326,543,29.19,71.8,1008.167812,1.4107526881720431,-73.0,23.186,120.37653,77.73,235.3545713547621,9,9,0.05,344.63,0.018922941475016858
2021/04/03 07:55:30.000000,2326,544,29.23,71.8,1008.188671,1.4129032258064518,-73.0,23.186,120.37653,77.64,235.3545713547621,9,10,0.1,344.63,0.01890103147103997
2021/04/03 07:55:31.000000,2326,545,29.26,71.7,1008.203125,1.4107526881720431,-73.0,23.186,120.37654,77.53,235.35406154807768,9,9,0.08,344.63,0.018874293461299846
2021/04/03 07:55:32.000000,2326,546,29.29,71.7,1008.168906,1.4107526881720431,-74.0,23.186,120.37654,77.4,235.35406154807768,9,9,0.09,344.63,0.018842645609205084
2021/04/03 07:55:33.000000,2326,547,29.35,71.8,1008.2153119999999,1.4000000000000001,-73.0,23.186,120.37654,77.37,235.35406154807768,9,9,0.17,344.63,0.018835342258720043
2021/04/03 07:55:34.000000,2326,548,29.38,71.5,1008.226718,1.4000000000000001,-73.0,23.186,120.37654,77.27,235.35406154807768,9,9,0.1,344.63,0.018810997757098824
2021/04/03 07:55:35.000000,2326,549,29.39,70.8,1008.210625,1.4107526881720431,-74.0,23.186,120.37654,77.31,235.35406154807768,9,9,0.13,344.63,0.018820735557748127
2021/04/03 07:55:36.000000,2326,550,29.44,70.4,1008.2132809999999,1.4107526881720431,-73.0,23.186,120.37654,77.38,235.35406154807768,9,9,0.1,344.63,0.01883777670888179
2021/04/03 07:55:37.000000,2326,551,29.48,70.3,1008.236875,1.4129032258064518,-72.0,23.186,120.37654,77.39,235.35406154807768,9,9,0.04,344.63,0.018840211159043472
2021/04/03 07:55:38.000000,2326,552,29.52,70.4,1008.227187,1.4107526881720431,-73.0,23.186,120.37654,77.32,235.35406154807768,9,9,0.07,344.63,0.018823170007910284
2021/04/03 07:55:39.000000,2326,553,29.55,70.3,1008.225781,1.4129032258064518,-73.0,23.186,120.37654,77.24,235.35406154807768,9,9,0.17,344.63,0.018803694406611133
2021/04/03 07:55:40.000000,2326,554,29.57,70.2,1008.2516400000001,1.4107526881720431,-73.0,23.186,120.37654,77.39,235.35406154807768,9,12,0.09,344.63,0.018840211159043472
2021/04/03 07:55:41.000000,2326,555,29.61,70.3,1008.283906,1.4107526881720431,-72.0,23.186,120.37654,77.43,235.35406154807768,9,9,0.05,344.63,0.018849948959689514
2021/04/03 07:55:42.000000,2326,556,29.66,70.4,1008.256718,1.4107526881720431,-73.0,23.186,120.37654,77.35,235.35406154807768,9,9,0.14,344.63,0.018830473358396344
2021/04/03 07:55:43.000000,2326,557,29.69,70.6,1008.2521869999999,1.4107526881720431,-73.0,23.186,120.37654,77.31,235.35406154807768,9,9,0.19,344.63,0.018820735557748127
2021/04/03 07:55:44.000000,2326,558,29.73,70.5,1008.246406,1.4107526881720431,-73.0,23.186,120.37654,77.33,235.35406154807768,9,9,0.07,344.63,0.01882560445807237
2021/04/03 07:55:45.000000,2326,559,29.77,70.5,1008.219843,1.4107526881720431,-72.0,23.186,120.37654,77.3,235.35406154807768,9,9,0.06,344.63,0.018818301107585905
2021/04/03 07:55:46.000000,2326,560,29.8,70.3,1008.233281,1.4107526881720431,-73.0,23.186,120.37654,77.32,235.35406154807768,9,9,0.07,344.63,0.018823170007910284
2021/04/03 07:55:47.000000,2326,561,29.83,69.6,1008.268437,1.4107526881720431,-74.0,23.186,120.37654,77.32,235.35406154807768,9,9,0.15,344.63,0.018823170007910284
2021/04/03 07:55:48.000000,2326,562,29.86,69.3,1008.234375,1.4086021505376345,-73.0,23.186,120.37654,77.32,235.35406154807768,9,9,0.05,344.63,0.018823170007910284
2021/04/03 07:55:49.000000,2326,563,29.9,69.1,1008.2329679999999,1.4107526881720431,-72.0,23.186,120.37654,77.38,235.35406154807768,9,9,0.01,344.63,0.01883777670888179
2021/04/03 07:55:50.000000,2326,564,29.94,69.1,1008.245156,1.3978494623655915,-74.0,23.186,120.37654,77.38,235.35406154807768,9,9,0.12,344.63,0.01883777670888179
2021/04/03 07:55:51.000000,2326,565,29.97,69.2,1008.271953,1.3978494623655915,-73.0,23.186,120.37654,77.32,235.35406154807768,9,9,0.14,344.63,0.018823170007910284
2021/04/03 07:55:52.000000,2326,566,30.0,68.7,1008.232031,1.4107526881720431,-76.0,23.186,120.37654,77.27,235.35406154807768,9,9,0.19,344.63,0.018810997757098824
2021/04/03 07:55:53.000000,2326,567,30.02,68.6,1008.175234,1.4129032258064518,-72.0,23.186,120.37654,77.23,235.35406154807768,9,9,0.19,344.63,0.018801259956448435
2021/04/03 07:55:54.000000,2326,568,30.05,68.8,1008.174843,1.4107526881720431,-72.0,23.186,120.37655,77.0,235.35355174467674,9,9,2.39,15.2,0.018745308207133254
2021/04/03 07:55:55.000000,2326,569,30.09,68.9,1008.2129679999999,1.4107526881720431,-74.0,23.186,120.37655,76.89,235.35355174467674,8,9,0.28,15.2,0.01871852919731561
2021/04/03 07:55:56.000000,2326,570,30.13,69.0,1008.188437,1.4107526881720431,-73.0,23.186,120.37655,76.97,235.35355174467674,9,9,0.13,15.2,0.018738004840820163
2021/04/03 07:55:57.000000,2326,571,30.15,68.6,1008.205781,1.4086021505376345,-74.0,23.186,120.37655,76.87,235.35355174467674,9,9,0.12,15.2,0.018713660286438796
2021/04/03 07:55:58.000000,2326,572,30.16,68.3,1008.20375,1.4107526881720431,-74.0,23.186,120.37655,76.98,235.35355174467674,9,9,0.13,15.2,0.01874043929625793
2021/04/03 07:55:59.000000,2326,573,30.2,68.2,1008.18125,1.4086021505376345,-73.0,23.186,120.37655,76.9,235.35355174467674,9,9,0.1,15.2,0.018720963652753917
2021/04/03 07:56:00.000000,2326,574,30.25,68.3,1008.208437,1.4107526881720431,-74.0,23.186,120.37655,76.9,235.35355174467674,9,10,0.05,15.2,0.018720963652753917
2021/04/03 07:56:01.000000,2326,575,30.27,68.3,1008.210625,1.4107526881720431,-73.0,23.186,120.37655,76.86,235.35355174467674,9,9,0.16,15.2,0.018711225831000284
2021/04/03 07:56:02.000000,2326,576,30.31,68.4,1008.1760929999999,1.4107526881720431,-73.0,23.186,120.37655,77.0,235.35355174467674,9,9,0.13,15.2,0.018745308207133254
2021/04/03 07:56:03.000000,2326,577,30.34,68.5,1008.177343,1.4086021505376345,-73.0,23.186,120.37655,77.11,235.35355174467674,9,9,0.06,15.2,0.01877208721694271
2021/04/03 07:56:04.000000,2326,578,30.37,68.6,1008.188593,1.4086021505376345,-73.0,23.186,120.37655,77.06,235.35355174467674,9,9,0.09,15.2,0.01875991493975761
2021/04/03 07:56:05.000000,2326,579,30.39,68.5,1008.198203,1.4107526881720431,-72.0,23.186,120.37655,77.1,235.35355174467674,9,9,0.11,15.2,0.018769652761505825
2021/04/03 07:56:06.000000,2326,580,30.42,68.2,1008.166015,1.4086021505376345,-72.0,23.186,120.37655,77.29,235.35355174467674,9,9,0.24,15.2,0.018815907414795035
2021/04/03 07:56:07.000000,2326,581,30.45,68.1,1008.170937,1.3978494623655915,-73.0,23.186,120.37655,77.25,235.35355174467674,9,9,0.0,15.2,0.018806169593051973
2021/04/03 07:56:08.000000,2326,582,30.47,67.5,1008.180468,1.3978494623655915,-73.0,23.186,120.37655,77.33,235.35355174467674,9,9,0.13,15.2,0.018825645236537007
2021/04/03 07:56:09.000000,2326,583,30.52,67.1,1008.1588280000001,1.4086021505376345,-73.0,23.186,120.37655,77.44,235.35355174467674,9,9,0.12,15.2,0.018852424246321824
2021/04/03 07:56:10.000000,2326,584,30.53,66.9,1008.135625,1.4086021505376345,-73.0,23.186,120.37655,77.43,235.35355174467674,9,9,0.19,15.2,0.018849989790887183
2021/04/03 07:56:11.000000,2326,585,30.56,67.0,1008.1165619999999,1.4107526881720431,-73.0,23.186,120.37655,77.52,235.35355174467674,9,9,0.09,15.2,0.01887189988979652
2021/04/03 07:56:12.000000,2326,586,30.57,67.0,1008.109843,1.4086021505376345,-76.0,23.186,120.37655,77.55,235.35355174467674,9,9,0.17,15.2,0.018879203256098404
2021/04/03 07:56:13.000000,2326,587,30.59,67.0,1008.126406,1.4086021505376345,-74.0,23.186,120.37655,77.43,235.35355174467674,9,9,0.17,15.2,0.018849989790887183
2021/04/03 07:56:14.000000,2326,588,30.59,67.1,1008.120625,1.4086021505376345,-73.0,23.186,120.37655,77.49,235.35355174467674,9,9,0.04,15.2,0.018864596523494016
2021/04/03 07:56:15.000000,2326,589,30.63,67.1,1008.118437,1.4086021505376345,-72.0,23.186,120.37655,77.51,235.35355174467674,9,9,0.07,15.2,0.018869465434362423
2021/04/03 07:56:16.000000,2326,590,30.66,67.0,1008.115781,1.4107526881720431,-71.0,23.186,120.37655,77.56,235.35355174467674,9,9,0.08,15.2,0.018881637711532232
2021/04/03 07:56:17.000000,2326,591,30.66,66.9,1008.092656,1.4086021505376345,-75.0,23.186,120.37655,77.52,235.35355174467674,9,10,0.09,15.2,0.01887189988979652
2021/04/03 07:56:18.000000,2326,592,30.68,66.9,1008.092187,1.4086021505376345,-78.0,23.186,120.37655,77.5,235.35355174467674,9,9,0.14,15.2,0.018867030978928254
2021/04/03 07:56:19.000000,2326,593,30.68,66.9,1008.1238280000001,1.4086021505376345,-78.0,23.186,120.37655,77.57,235.35355174467674,9,9,0.13,15.2,0.018884072166965988
2021/04/03 07:56:20.000000,2326,594,30.7,66.6,1008.1252340000001,1.4086021505376345,-72.0,23.186,120.37655,77.73,235.35355174467674,9,10,0.14,15.2,0.018923023453896834
2021/04/03 07:56:21.000000,2326,595,30.7,66.2,1008.109843,1.4086021505376345,-73.0,23.186,120.37655,77.84,235.35355174467674,9,9,0.06,15.2,0.018949802463651643
2021/04/03 07:56:22.000000,2326,596,30.71,66.1,1008.096093,1.4086021505376345,-72.0,23.186,120.37655,78.09,235.35355174467674,9,9,0.1,15.2,0.01901066384942722
2021/04/03 07:56:23.000000,2326,597,30.71,65.9,1008.0873429999999,1.4086021505376345,-73.0,23.186,120.37655,78.29,235.35355174467674,9,9,0.25,15.2,0.019059352958016803
2021/04/03 07:56:24.000000,2326,598,30.72,65.4,1008.117656,1.3956989247311828,-76.0,23.186,120.37655,78.45,235.35355174467674,9,9,0.04,15.2,0.01909830424486865
2021/04/03 07:56:25.000000,2326,599,30.71,65.2,1008.119687,1.3956989247311828,-74.0,23.186,120.37655,78.4,235.35355174467674,9,9,0.19,15.2,0.019086131967729344
2021/04/03 07:56:26.000000,2326,600,30.69,64.9,1008.103515,1.4000000000000001,-73.0,23.186,120.37655,78.32,235.35355174467674,9,9,0.07,15.2,0.019066656324302864
2021/04/03 07:56:27.000000,2326,601,30.69,64.8,1008.083437,1.4107526881720431,-76.0,23.186,120.37655,78.36,235.35355174467674,9,10,0.15,15.2,0.019076394146016654
2021/04/03 07:56:28.000000,2326,602,30.66,64.6,1008.055546,1.4107526881720431,-72.0,23.186,120.37655,78.41,235.35355174467674,9,9,0.23,15.2,0.01908856642315734
2021/04/03 07:56:29.000000,2326,603,30.64,64.6,1008.050156,1.4086021505376345,-72.0,23.186,120.37655,78.38,235.35355174467674,9,9,0.1,15.2,0.019081263056873136
2021/04/03 07:56:30.000000,2326,604,30.58,64.6,1008.0178119999999,1.4086021505376345,-73.0,23.186,120.37655,78.44,235.35355174467674,9,9,0.06,15.2,0.019095869789440924
2021/04/03 07:56:31.000000,2326,605,30.54,64.7,1008.068281,1.4086021505376345,-73.0,23.186,120.37655,78.46,235.35355174467674,9,9,0.17,15.2,0.019100738700296303
2021/04/03 07:56:32.000000,2326,606,30.48,64.7,1008.0570309999999,1.4086021505376345,-73.0,23.186,120.37655,78.42,235.35355174467674,9,9,0.19,15.2,0.01909100087858527
2021/04/03 07:56:33.000000,2326,607,30.43,64.9,1008.088906,1.4107526881720431,-73.0,23.186,120.37655,78.32,235.35355174467674,9,9,0.14,15.2,0.019066656324302864
2021/04/03 07:56:34.000000,2326,608,30.41,65.0,1008.03164,1.4107526881720431,-73.0,23.186,120.37655,78.19,235.35355174467674,9,10,0.04,15.2,0.019035008403725445
2021/04/03 07:56:35.000000,2326,609,30.38,65.2,1008.0853119999999,1.4086021505376345,-74.0,23.186,120.37655,78.0,235.35355174467674,9,9,0.12,15.2,0.018988753750552947
2021/04/03 07:56:36.000000,2326,610,30.34,65.3,1008.035781,1.4086021505376345,-73.0,23.186,120.37655,78.12,235.35355174467674,9,9,0.03,15.2,0.01901796721571741
2021/04/03 07:56:37.000000,2326,611,30.3,65.6,1008.028906,1.4086021505376345,-74.0,23.186,120.37655,78.23,235.35355174467674,9,9,0.08,15.2,0.019044746225442815
2021/04/03 07:56:38.000000,2326,612,30.26,65.7,1008.053437,1.4086021505376345,-74.0,23.186,120.37655,78.2,235.35355174467674,9,10,0.07,15.2,0.01903744285915489
2021/04/03 07:56:39.000000,2326,613,30.22,65.8,1008.0697650000001,1.4086021505376345,-73.0,23.186,120.37655,78.42,235.35355174467674,9,9,0.15,15.2,0.01909100087858527
2021/04/03 07:56:40.000000,2326,614,30.18,65.9,1008.072265,1.4107526881720431,-73.0,23.186,120.37655,78.49,235.35355174467674,9,9,0.16,15.2,0.019108042066578852
2021/04/03 07:56:41.000000,2326,615,30.18,66.1,1008.099218,1.4086021505376345,-75.0,23.186,120.37655,78.4,235.35355174467674,9,10,0.06,15.2,0.019086131967729344
2021/04/03 07:56:42.000000,2326,616,30.14,66.2,1008.1025,1.4086021505376345,-73.0,23.186,120.37655,78.18,235.35355174467674,9,9,0.09,15.2,0.019032573948295935
2021/04/03 07:56:43.000000,2326,617,30.1,66.2,1008.0853900000001,1.4086021505376345,-75.0,23.186,120.37655,78.38,235.35355174467674,9,9,0.04,15.2,0.019081263056873136
2021/04/03 07:56:44.000000,2326,618,30.09,66.4,1008.072031,1.4086021505376345,-73.0,23.186,120.37655,78.33,235.35355174467674,9,10,0.05,15.2,0.019069090779731415
2021/04/03 07:56:45.000000,2326,619,30.03,66.5,1008.066562,1.3978494623655915,-75.0,23.186,120.37654,78.32,235.35406154807768,9,9,0.13,15.2,0.019066615023781187
2021/04/03 07:56:46.000000,2326,620,30.02,66.6,1008.0726559999999,1.3956989247311828,-76.0,23.186,120.37654,78.3,235.35406154807768,9,9,0.1,15.2,0.019061746123470488
2021/04/03 07:56:47.000000,2326,621,29.99,66.7,1008.08789,1.3956989247311828,-74.0,23.186,120.37654,78.19,235.35406154807768,9,9,0.02,15.2,0.019034967171756713
2021/04/03 07:56:48.000000,2326,622,29.99,66.8,1008.050625,1.4086021505376345,-73.0,23.186,120.37654,78.03,235.35406154807768,9,9,0.13,15.2,0.01899601596924911
2021/04/03 07:56:49.000000,2326,623,29.95,66.9,1008.1235929999999,1.4086021505376345,-74.0,23.186,120.37655,78.04,235.35355174467674,9,9,0.15,15.2,0.018998491572275535
2021/04/03 07:56:50.000000,2326,624,29.94,67.0,1008.09875,1.4086021505376345,-74.0,23.186,120.37654,78.13,235.35406154807768,9,9,0.1,15.2,0.019020360470818422
2021/04/03 07:56:51.000000,2326,625,29.94,67.1,1008.1025,1.4086021505376345,-74.0,23.186,120.37654,77.99,235.35406154807768,9,9,0.06,15.2,0.018986278168619464
2021/04/03 07:56:52.000000,2326,626,29.92,67.1,1008.0896090000001,1.4086021505376345,-74.0,23.186,120.37654,78.02,235.35406154807768,9,9,0.08,15.2,0.018993581519091803
2021/04/03 07:56:53.000000,2326,627,29.92,67.2,1008.084843,1.4086021505376345,-75.0,23.186,120.37654,78.18,235.35406154807768,9,9,0.11,15.2,0.019032532721600503
2021/04/03 07:56:54.000000,2326,628,29.93,67.3,1008.128281,1.4086021505376345,-74.0,23.186,120.37654,78.02,235.35406154807768,9,9,0.21,15.2,0.018993581519091803
2021/04/03 07:56:55.000000,2326,629,29.9,67.4,1008.139531,1.4086021505376345,-74.0,23.186,120.37654,77.96,235.35406154807768,9,9,0.12,15.2,0.01897897481814651
2021/04/03 07:56:56.000000,2326,630,29.9,67.5,1008.12375,1.4086021505376345,-74.0,23.186,120.37654,77.97,235.35406154807768,9,9,0.24,15.2,0.01898140926830423
2021/04/03 07:56:57.000000,2326,631,29.93,67.7,1008.1129679999999,1.4086021505376345,-73.0,23.186,120.37654,78.04,235.35406154807768,9,10,0.02,15.2,0.018998450419406353
2021/04/03 07:56:58.000000,2326,632,29.94,67.9,1008.177656,1.4086021505376345,-73.0,23.186,120.37654,78.04,235.35406154807768,9,10,0.02,15.2,0.018998450419406353
2021/04/03 07:56:59.000000,2326,633,29.95,67.9,1008.1528900000001,1.4086021505376345,-73.0,23.186,120.37654,78.05,235.35406154807768,9,9,0.03,15.2,0.01900088486956352
2021/04/03 07:57:00.000000,2326,634,29.98,68.0,1008.143125,1.4086021505376345,-74.0,23.186,120.37654,77.92,235.35406154807768,9,10,0.01,15.2,0.018969237017514944
2021/04/03 07:57:01.000000,2326,635,29.99,67.9,1008.1298429999999,1.4086021505376345,-74.0,23.186,120.37654,77.87,235.35406154807768,9,9,0.05,15.2,0.018957064766723947
2021/04/03 07:57:02.000000,2326,636,29.99,68.0,1008.1375,1.4086021505376345,-73.0,23.186,120.37654,77.81,235.35406154807768,9,9,0.09,15.2,0.018942458065772497
2021/04/03 07:57:03.000000,2326,637,29.99,68.0,1008.15625,1.4086021505376345,-73.0,23.186,120.37654,77.74,235.35406154807768,9,9,0.12,15.2,0.01892541691465935
2021/04/03 07:57:04.000000,2326,638,30.02,68.1,1008.1690619999999,1.4086021505376345,-73.0,23.18601,120.37654,77.73,235.35309635014306,9,9,0.09,15.2,0.018923060068842416
2021/04/03 07:57:05.000000,2326,639,30.04,68.2,1008.158125,1.4086021505376345,-74.0,23.18601,120.37654,77.78,235.35309635014306,9,9,0.06,15.2,0.01893523236955736
2021/04/03 07:57:06.000000,2326,640,30.07,68.3,1008.1926559999999,1.4086021505376345,-74.0,23.18601,120.37654,77.75,235.35309635014306,9,9,0.18,15.2,0.0189279289891286
2021/04/03 07:57:07.000000,2326,641,30.09,68.4,1008.17125,1.4086021505376345,-74.0,23.18601,120.37654,77.77,235.35309635014306,9,9,0.08,15.2,0.018932797909414503
