100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_06:27:06.26,99.9,99.9,999.9,001,-1.10,-5.12,0.15,5.24,12.09,-1.10,-5.48,0.59,5.62,11.31,-2.92,-6.58,0.78,7.24,23.96,-2.92,-5.85,0.59,6.57,26.57,-1.83,-6.21,0.69,6.51,16.39,7.31,-1.10,-2.89,7.94,278.53,6.58,-0.00,-1.47,6.74,270.00,-5.67,0.37,-3.21,6.52,93.69,-0.00,0.73,-2.45,2.56,180.00,5.12,-0.37,0.05,5.13,274.09
20210403_06:27:06.79,99.9,99.9,999.9,001,-1.10,-5.12,0.15,5.24,12.09,-1.10,-5.48,0.59,5.62,11.31,-2.92,-6.58,0.78,7.24,23.96,-2.56,-5.48,0.69,6.09,25.02,-1.83,-6.21,0.69,6.51,16.39,7.31,-1.10,-2.89,7.94,278.53,6.58,-0.00,-1.47,6.74,270.00,-5.67,3.66,-2.77,7.29,122.83,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.37,0.05,5.13,274.09
20210403_06:27:07.32,99.9,99.9,999.9,001,-1.10,-5.12,0.15,5.24,12.09,-1.10,-5.48,0.59,5.62,11.31,-2.92,-6.58,0.78,7.24,23.96,-2.56,-5.48,0.69,6.09,25.02,-1.83,-6.21,0.69,6.51,16.39,7.68,-1.10,-2.84,8.26,278.13,6.58,-0.00,-1.47,6.74,270.00,-5.67,6.94,-2.33,9.26,140.79,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.37,0.05,5.13,274.09
20210403_06:27:07.85,99.9,99.9,999.9,001,-1.10,-4.75,0.10,4.88,12.99,-1.46,-5.48,0.64,5.71,14.93,-2.92,-6.58,0.88,7.25,23.96,-2.56,-5.48,0.69,6.09,25.02,-1.83,-5.85,0.64,6.16,17.35,7.68,-1.10,-2.84,8.26,278.13,6.58,-0.00,-1.47,6.74,270.00,-5.12,6.94,-2.40,8.95,143.62,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.37,0.05,5.13,274.09
20210403_06:27:08.37,99.9,99.9,999.9,001,-1.10,-4.75,0.10,4.88,12.99,-1.46,-5.48,0.64,5.71,14.93,-2.92,-6.21,0.83,6.92,25.20,-2.56,-5.85,0.73,6.43,23.63,-1.83,-6.21,0.59,6.50,16.39,7.68,1.83,-2.45,8.26,256.61,6.58,-0.00,-1.47,6.74,270.00,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.00,0.10,5.12,270.00
20210403_06:27:08.90,99.9,99.9,999.9,001,-1.10,-4.75,0.10,4.88,12.99,-2.19,-5.48,0.64,5.94,21.80,-2.92,-6.21,0.83,6.92,25.20,-2.56,-5.85,0.64,6.42,23.63,-1.83,-6.21,0.59,6.50,16.39,7.68,1.83,-2.45,8.26,256.61,6.58,-0.00,-1.47,6.74,270.00,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.73,-0.00,5.17,278.13
20210403_06:27:09.43,99.9,99.9,999.9,001,-0.73,-4.75,0.15,4.81,8.75,-2.19,-5.85,0.59,6.27,20.56,-2.92,-6.21,0.83,6.92,25.20,-2.56,-5.85,0.64,6.42,23.63,-2.19,-6.21,0.64,6.62,19.44,7.68,4.75,-2.06,9.26,238.24,0.37,-0.00,-0.64,0.73,270.00,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,5.12,-0.73,-0.00,5.17,278.13
20210403_06:27:09.95,99.9,99.9,999.9,001,-0.73,-4.75,0.15,4.81,8.75,-2.19,-5.85,0.59,6.27,20.56,-3.29,-6.21,0.88,7.09,27.90,-2.56,-5.85,0.64,6.42,23.63,-2.56,-6.21,0.69,6.75,22.38,7.68,4.75,-2.06,9.26,238.24,0.37,-0.73,-0.73,1.10,333.43,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:10.48,99.9,99.9,999.9,001,-0.91,-4.75,0.22,4.84,10.89,-2.19,-5.48,0.54,5.93,21.80,-3.29,-6.21,0.88,7.09,27.90,-2.56,-5.85,0.64,6.42,23.63,-2.56,-5.48,0.69,6.09,25.02,7.68,4.75,-2.06,9.26,238.24,0.37,-0.73,-0.73,1.10,333.43,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:11.01,99.9,99.9,999.9,001,-0.91,-3.29,0.22,3.42,15.52,-2.19,-5.48,0.54,5.93,21.80,-3.29,-6.58,0.83,7.40,26.57,-2.56,-5.85,0.64,6.42,23.63,-2.56,-5.48,0.69,6.09,25.02,7.68,4.75,-2.06,9.26,238.24,0.37,-0.73,-0.73,1.10,333.43,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:11.53,99.9,99.9,999.9,001,-0.73,-3.29,0.24,3.38,12.53,-2.56,-5.48,0.59,6.08,25.02,-3.29,-6.58,0.83,7.40,26.57,-2.92,-5.85,0.69,6.57,26.57,-2.56,-5.12,0.64,5.76,26.57,7.68,4.75,-2.06,9.26,238.24,0.37,-1.46,-0.83,1.72,345.96,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:12.06,99.9,99.9,999.9,001,-1.10,-2.92,0.24,3.13,20.56,-1.83,-5.48,0.59,5.81,18.43,-3.29,-6.58,0.83,7.40,26.57,-2.56,-5.85,0.64,6.42,23.63,-2.19,-5.12,0.59,5.60,23.20,4.20,4.75,-2.52,6.83,221.50,0.37,-1.46,-0.83,1.72,345.96,-5.12,7.68,-2.30,9.51,146.31,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:12.59,99.9,99.9,999.9,001,-1.46,-2.19,0.20,2.64,33.69,-1.83,-5.12,0.54,5.46,19.65,-3.29,-6.58,0.83,7.40,26.57,-2.56,-5.48,0.59,6.08,25.02,-2.19,-5.12,0.59,5.60,23.20,0.73,4.75,-2.99,5.66,188.75,0.37,-1.46,-0.83,1.72,345.96,-5.12,7.31,-2.35,9.23,145.01,-0.00,5.85,-3.13,6.64,180.00,11.70,-0.73,-0.88,11.75,273.58
20210403_06:27:13.12,99.9,99.9,999.9,001,-1.46,-1.83,0.24,2.35,38.66,-1.83,-5.48,0.59,5.81,18.43,-2.92,-6.58,0.78,7.24,23.96,-2.92,-5.48,0.73,6.26,28.07,-2.19,-5.48,0.64,5.94,21.80,0.73,4.75,-2.99,5.66,188.75,0.37,-1.46,-0.83,1.72,345.96,-5.12,-0.00,-1.37,5.30,90.00,-0.00,5.85,-3.13,6.64,180.00,6.94,-1.10,-1.47,7.18,278.97
20210403_06:27:13.64,99.9,99.9,999.9,001,-1.46,-1.10,0.15,1.83,53.13,-1.83,-5.48,0.59,5.81,18.43,-2.19,-6.58,0.78,6.98,18.43,-2.56,-5.12,0.64,5.76,26.57,-1.83,-5.48,0.69,5.82,18.43,0.73,5.48,-2.89,6.24,187.59,0.37,-1.46,-0.83,1.72,345.96,-5.12,-0.37,-1.42,5.32,85.91,-0.00,5.85,-3.13,6.64,180.00,6.94,-1.83,-1.57,7.35,284.74
20210403_06:27:14.17,99.9,99.9,999.9,001,-1.46,-1.10,0.15,1.83,53.13,-1.83,-5.48,0.59,5.81,18.43,-3.29,-6.58,0.83,7.40,26.57,-2.92,-5.12,0.69,5.93,29.74,-1.83,-5.12,0.64,5.47,19.65,3.47,5.48,-2.52,6.96,212.35,0.37,-1.46,-0.83,1.72,345.96,-5.12,-0.37,-1.42,5.32,85.91,3.11,5.85,-2.72,7.16,207.98,6.94,-1.83,-1.57,7.35,284.74
20210403_06:27:14.70,99.9,99.9,999.9,001,-1.46,-0.73,0.10,1.64,63.43,-1.46,-5.12,0.59,5.35,15.95,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.12,0.64,5.76,26.57,-1.83,-5.12,0.64,5.47,19.65,3.47,5.48,-2.52,6.96,212.35,0.37,-1.46,-0.83,1.72,345.96,-5.12,-0.37,-1.42,5.32,85.91,6.21,8.04,-2.01,10.36,217.69,6.94,-1.83,-1.57,7.35,284.74
20210403_06:27:15.22,99.9,99.9,999.9,001,-1.46,-0.73,0.10,1.64,63.43,-1.46,-5.12,0.59,5.35,15.95,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.12,0.64,5.76,26.57,-1.83,-4.75,0.69,5.14,21.04,3.47,5.48,-2.52,6.96,212.35,0.37,-1.46,-0.83,1.72,345.96,0.37,-0.37,-0.69,0.86,315.00,6.21,7.13,-2.13,9.69,221.08,6.94,-1.83,-1.57,7.35,284.74
20210403_06:27:15.75,99.9,99.9,999.9,001,-1.46,-0.73,0.10,1.64,63.43,-1.46,-5.12,0.59,5.35,15.95,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.12,0.64,5.76,26.57,-1.83,-4.75,0.69,5.14,21.04,3.47,5.48,-2.52,6.96,212.35,-0.00,-0.37,-0.44,0.57,0.00,0.37,-0.37,-0.69,0.86,315.00,6.21,7.13,-2.13,9.69,221.08,6.94,-1.46,-1.62,7.28,281.89
20210403_06:27:16.28,99.9,99.9,999.9,001,-1.46,-0.73,-0.00,1.63,63.43,-1.83,-5.12,0.54,5.46,19.65,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.48,0.69,6.09,25.02,-2.19,-4.75,0.64,5.27,24.78,6.21,5.67,-2.13,8.67,227.64,0.18,-0.55,-0.39,0.70,341.57,0.37,-0.37,-0.69,0.86,315.00,6.21,7.13,-2.13,9.69,221.08,6.94,-1.46,-1.62,7.28,281.89
20210403_06:27:16.80,99.9,99.9,999.9,001,-1.46,-0.37,-0.15,1.51,75.96,-1.83,-5.12,0.54,5.46,19.65,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.12,0.64,5.76,26.57,-2.56,-4.75,0.59,5.43,28.30,6.21,-1.28,-1.20,6.46,281.63,0.18,-0.73,-0.42,0.86,345.96,0.55,-0.37,-0.66,0.93,303.69,6.21,-0.73,-1.32,6.39,276.71,6.94,-1.46,-1.62,7.28,281.89
20210403_06:27:17.33,99.9,99.9,999.9,001,-1.46,-0.00,-0.10,1.47,90.00,-2.19,-5.48,0.54,5.93,21.80,-2.56,-6.58,0.73,7.10,21.25,-2.56,-5.12,0.64,5.76,26.57,-2.56,-4.75,0.59,5.43,28.30,6.94,-1.28,-1.10,7.15,280.44,0.18,-0.73,-0.42,0.86,345.96,0.55,-0.37,-0.66,0.93,303.69,6.21,-0.73,-1.32,6.39,276.71,6.94,-1.46,-1.62,7.28,281.89
20210403_06:27:17.86,99.9,99.9,999.9,001,-1.46,-1.10,-0.15,1.83,53.13,-1.83,-5.48,0.49,5.80,18.43,-2.56,-6.94,0.69,7.43,20.22,-2.56,-5.48,0.69,6.09,25.02,-2.56,-5.48,0.49,6.07,25.02,6.94,-1.28,-1.10,7.15,280.44,0.18,-1.10,-0.37,1.17,350.54,0.55,-0.37,-0.66,0.93,303.69,6.21,-0.55,-1.35,6.38,275.04,6.94,-1.46,-1.62,7.28,281.89
20210403_06:27:18.38,99.9,99.9,999.9,001,-0.00,-0.73,0.00,0.73,0.00,-1.46,-5.48,0.54,5.70,14.93,-2.56,-6.94,0.69,7.43,20.22,-2.56,-5.12,0.64,5.76,26.57,-2.56,-5.48,0.49,6.07,25.02,6.94,-1.28,-1.10,7.15,280.44,0.37,-1.10,-0.39,1.22,341.57,0.55,-0.37,-0.66,0.93,303.69,6.21,-0.37,-1.37,6.37,273.37,6.94,-1.10,-1.67,7.23,278.97
20210403_06:27:18.91,99.9,99.9,999.9,001,-0.00,-0.73,0.10,0.74,0.00,-1.46,-5.12,0.49,5.34,15.95,-2.56,-6.58,0.64,7.09,21.25,-2.56,-5.48,0.59,6.08,25.02,-2.56,-5.48,0.49,6.07,25.02,6.94,-1.10,-1.08,7.11,278.97,0.37,-1.10,-0.39,1.22,341.57,0.55,-0.37,-0.66,0.93,303.69,6.21,-0.37,-1.37,6.37,273.37,6.94,-1.10,-1.67,7.23,278.97
20210403_06:27:19.44,99.9,99.9,999.9,001,0.37,-1.46,0.15,1.51,345.96,-2.19,-5.48,0.44,5.92,21.80,-2.56,-6.58,0.64,7.09,21.25,-2.56,-5.85,0.64,6.42,23.63,-2.56,-5.12,0.54,5.75,26.57,7.68,-1.10,-0.98,7.82,278.13,0.37,-1.10,-0.39,1.22,341.57,0.55,-0.37,-0.66,0.93,303.69,6.58,-0.37,-1.32,6.72,273.18,0.73,-1.10,-2.50,2.82,326.31
20210403_06:27:19.97,99.9,99.9,999.9,001,0.37,-2.92,0.24,2.96,352.87,-2.19,-5.85,0.39,6.26,20.56,-2.56,-6.58,0.64,7.09,21.25,-2.56,-5.85,0.64,6.42,23.63,-2.56,-5.12,0.54,5.75,26.57,7.68,-1.10,-0.98,7.82,278.13,0.37,-1.10,-0.39,1.22,341.57,0.55,-0.37,-0.66,0.93,303.69,6.58,-0.55,-1.35,6.74,274.76,0.73,-1.10,-2.50,2.82,326.31
20210403_06:27:20.49,99.9,99.9,999.9,001,0.37,-2.92,0.24,2.96,352.87,-1.83,-5.85,0.44,6.14,17.35,-2.56,-6.58,0.64,7.09,21.25,-2.92,-5.85,0.59,6.57,26.57,-2.56,-5.12,0.54,5.75,26.57,7.68,-1.10,-0.98,7.82,278.13,0.37,-1.10,-0.39,1.22,341.57,0.73,-0.37,-0.64,1.04,296.57,-0.37,-0.73,-0.44,0.93,26.57,0.73,-1.10,-2.50,2.82,326.31
20210403_06:27:21.02,99.9,99.9,999.9,001,0.37,-3.29,0.20,3.32,353.66,-1.83,-6.21,0.39,6.49,16.39,-2.56,-6.58,0.64,7.09,21.25,-2.92,-5.85,0.59,6.57,26.57,-2.56,-5.48,0.59,6.08,25.02,7.68,-1.10,-0.98,7.82,278.13,0.73,-1.28,-0.27,1.50,330.26,-2.19,-0.37,-1.03,2.45,80.54,-0.37,-0.73,-0.44,0.93,26.57,0.73,-5.85,-3.13,6.68,352.87
20210403_06:27:21.55,99.9,99.9,999.9,001,0.37,-3.66,0.24,3.68,354.29,-1.46,-6.21,0.44,6.40,13.24,-2.56,-6.58,0.64,7.09,21.25,-2.92,-5.85,0.59,6.57,26.57,-2.56,-5.48,0.59,6.08,25.02,7.68,-1.10,-0.98,7.82,278.13,0.91,-1.46,-0.32,1.75,327.99,-2.19,-0.00,-1.08,2.44,90.00,-0.37,-0.73,-0.44,0.93,26.57,-5.48,-5.85,-2.30,8.34,43.15
20210403_06:27:22.07,99.9,99.9,999.9,001,0.37,-3.66,0.24,3.68,354.29,-1.46,-6.21,0.44,6.40,13.24,-2.56,-6.58,0.64,7.09,21.25,-2.92,-5.85,0.59,6.57,26.57,-2.56,-5.48,0.59,6.08,25.02,7.68,-0.18,-1.10,7.76,271.36,1.28,-1.46,-0.27,1.96,318.81,-5.12,0.37,-1.52,5.35,94.09,-0.00,-0.37,-0.44,0.57,0.00,-5.48,-5.85,-2.30,8.34,43.15
20210403_06:27:22.60,99.9,99.9,999.9,001,0.37,-4.02,0.20,4.04,354.81,-1.46,-5.85,0.39,6.04,14.04,-2.92,-6.58,0.59,7.22,23.96,-2.92,-5.85,0.59,6.57,26.57,-2.56,-5.48,0.59,6.08,25.02,7.68,0.73,-1.22,7.81,264.56,1.28,-1.46,-0.27,1.96,318.81,-5.12,0.37,-1.52,5.35,94.09,-0.00,-0.37,-0.44,0.57,0.00,-5.48,-5.85,-2.30,8.34,43.15
