100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_17:14:15.78,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,1.83,-1.10,-0.20,2.14,300.96,0.37,-2.19,0.05,2.22,350.54,1.46,-4.39,-0.10,4.62,341.57,-4.75,-3.66,-0.34,6.00,52.43,-7.31,-0.91,-1.64,7.55,82.87,1.46,0.73,-0.49,1.71,243.43,-0.18,-0.37,-0.86,0.95,26.57,17.91,-0.00,-1.81,18.00,270.00,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:16.31,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-1.10,-0.29,2.80,293.20,0.73,-2.19,0.10,2.31,341.57,1.46,-4.20,-0.02,4.45,340.82,-4.75,-3.66,-0.34,6.00,52.43,-7.31,-0.91,-1.64,7.55,82.87,1.46,0.73,-0.49,1.71,243.43,-0.18,-0.37,-0.86,0.95,26.57,11.70,-0.00,-0.98,11.74,270.00,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:16.83,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-0.73,-0.34,2.68,285.95,1.83,-3.66,0.15,4.09,333.43,1.46,-4.57,-0.07,4.80,342.26,-4.75,-6.58,-0.64,8.14,35.84,-7.31,-0.91,-1.64,7.55,82.87,1.46,0.73,-0.49,1.71,243.43,-0.73,-0.37,-0.93,1.24,63.43,11.70,-0.37,-0.93,11.74,271.79,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:17.36,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-0.73,-0.34,2.68,285.95,0.73,-3.29,0.24,3.38,347.47,1.64,-4.39,-0.12,4.69,339.44,-4.75,-6.58,-0.64,8.14,35.84,-7.31,-0.91,-1.64,7.55,82.87,-0.73,0.73,-0.78,1.30,135.00,-0.73,-0.37,-0.93,1.24,63.43,11.70,-0.37,-0.93,11.74,271.79,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:17.89,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-1.10,-0.39,2.81,293.20,0.37,-4.02,0.20,4.04,354.81,0.91,-4.39,-0.22,4.49,348.23,-4.75,-6.58,-0.64,8.14,35.84,-7.31,-0.73,-1.67,7.53,84.29,-0.73,0.55,-0.76,1.19,126.87,0.37,-0.37,-0.78,0.94,315.00,11.70,-0.37,-0.93,11.74,271.79,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:18.42,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,0.73,-1.10,-0.34,1.36,326.31,1.10,-4.02,0.10,4.17,344.74,1.10,-3.11,-0.47,3.33,340.56,-4.75,-6.21,-0.69,7.85,37.41,-7.31,-0.73,-1.67,7.53,84.29,-0.73,0.55,-0.76,1.19,126.87,0.37,-0.37,-0.78,0.94,315.00,11.70,-0.37,-0.93,11.74,271.79,7.68,-8.04,-2.20,11.33,316.33
20210402_17:14:18.94,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,0.73,-0.73,-0.39,1.11,315.00,1.10,-4.02,0.10,4.17,344.74,1.10,-3.29,-0.49,3.50,341.57,-4.75,-5.85,-0.73,7.57,39.09,0.37,-0.73,-0.64,1.04,333.43,-0.73,0.55,-0.76,1.19,126.87,0.37,-0.37,-0.78,0.94,315.00,11.70,-0.37,-0.93,11.74,271.79,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:19.47,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,1.46,-2.19,-0.29,2.65,326.31,0.73,-4.02,0.05,4.09,349.70,1.10,-3.29,-0.49,3.50,341.57,-4.57,-5.85,-0.71,7.46,38.00,0.37,-0.73,-0.64,1.04,333.43,-0.73,0.55,-0.76,1.19,126.87,0.37,-0.55,-0.81,1.04,326.31,11.70,-0.37,-0.93,11.74,271.79,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:20.00,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.01,-2.19,-0.22,2.98,317.49,0.73,-4.02,0.05,4.09,349.70,1.10,-1.83,-0.69,2.24,329.04,-4.39,-5.85,-0.69,7.34,36.87,0.37,-0.73,-0.64,1.04,333.43,-0.73,0.55,-0.76,1.19,126.87,0.37,-0.55,-0.81,1.04,326.31,11.70,-0.37,-0.93,11.74,271.79,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:20.52,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-2.92,0.05,3.89,318.81,0.73,-4.02,0.05,4.09,349.70,1.46,-1.83,-0.73,2.45,321.34,-4.39,-5.85,-0.69,7.34,36.87,0.37,-0.37,-0.59,0.78,315.00,-0.73,0.37,-0.73,1.10,116.57,0.37,-0.37,-0.88,1.02,315.00,11.70,-0.37,-0.93,11.74,271.79,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:21.05,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-2.92,0.05,3.89,318.81,1.10,-4.02,-0.00,4.17,344.74,1.83,-1.64,-0.71,2.56,311.99,-4.57,-0.73,-0.02,4.63,80.91,0.37,-0.37,-0.59,0.78,315.00,-0.73,0.37,-0.73,1.10,116.57,0.55,-0.37,-0.86,1.08,303.69,-1.46,-0.37,-1.91,2.43,75.96,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:21.58,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,1.83,-1.83,-0.10,2.59,315.00,1.10,-4.02,-0.00,4.17,344.74,1.83,-1.83,-0.69,2.67,315.00,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.73,0.37,-0.73,1.10,116.57,0.55,-0.37,-0.86,1.08,303.69,-4.39,-0.37,-1.52,4.66,85.24,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:22.10,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,1.83,-1.64,-0.07,2.46,311.99,1.10,-4.02,-0.00,4.17,344.74,1.46,-1.83,-0.73,2.45,321.34,1.10,-0.18,-0.76,1.35,279.46,0.37,-0.37,-0.59,0.78,315.00,-0.73,0.37,-0.73,1.10,116.57,0.55,-0.37,-0.86,1.08,303.69,-4.39,-0.37,-1.52,4.66,85.24,7.68,-9.32,-2.03,12.24,320.53
20210402_17:14:22.63,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,1.83,-1.64,-0.07,2.46,311.99,1.10,-4.02,-0.00,4.17,344.74,1.10,-1.83,-0.78,2.27,329.04,1.10,-0.18,-0.76,1.35,279.46,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,0.55,-0.37,-0.86,1.08,303.69,-4.39,-0.37,-1.52,4.66,85.24,7.68,-9.32,-2.03,12.24,320.53
20210402_17:14:23.16,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.19,-1.64,-0.12,2.74,306.87,0.73,-4.02,-0.05,4.09,349.70,1.10,-1.83,-0.78,2.27,329.04,1.10,-0.18,-0.76,1.35,279.46,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-9.32,-2.03,12.24,320.53
20210402_17:14:23.69,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.19,-1.64,-0.12,2.74,306.87,1.10,-4.39,0.05,4.52,345.96,0.73,-2.19,-0.78,2.44,341.57,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-9.32,-2.03,12.24,320.53
20210402_17:14:24.21,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.19,-1.64,-0.12,2.74,306.87,1.10,-4.39,-0.05,4.52,345.96,0.73,-2.19,-0.78,2.44,341.57,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:24.74,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.19,-1.83,-0.15,2.86,309.81,1.46,-4.39,-0.10,4.62,341.57,0.73,-1.46,-0.69,1.77,333.43,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:25.27,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-1.46,-0.15,2.95,299.74,1.46,-2.92,-0.29,3.28,333.43,0.73,-1.46,-0.69,1.77,333.43,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.37,-0.64,0.73,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:25.79,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.19,-1.83,-0.24,2.87,309.81,1.83,-2.92,-0.24,3.46,327.99,1.10,-1.46,-0.64,1.94,323.13,1.10,-0.73,-0.83,1.56,303.69,0.37,-0.37,-0.59,0.78,315.00,-0.00,0.73,-0.69,1.00,180.00,1.10,-0.37,-0.78,1.40,288.43,-4.39,-0.37,-1.52,4.66,85.24,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:26.32,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,3.29,-1.83,-0.39,3.78,299.05,1.83,-2.19,-0.34,2.88,320.19,1.10,-1.46,-0.54,1.91,323.13,1.46,-0.00,-0.69,1.61,270.00,0.37,0.73,-0.44,0.93,206.57,-0.00,0.73,-0.69,1.00,180.00,1.46,-1.10,-0.64,1.94,306.87,-4.39,-0.37,-1.52,4.66,85.24,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:26.85,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-2.38,-0.22,3.50,312.88,1.83,-2.19,-0.34,2.88,320.19,1.10,-1.46,-0.54,1.91,323.13,1.64,-0.00,-0.66,1.77,270.00,0.37,0.73,-0.44,0.93,206.57,-0.00,0.73,-0.69,1.00,180.00,1.46,-1.10,-0.64,1.94,306.87,-4.39,-1.10,-1.62,4.80,75.96,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:27.37,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.92,-2.56,-0.15,3.89,311.19,1.83,-2.92,-0.44,3.48,327.99,1.10,-1.10,-0.49,1.63,315.00,1.46,-0.00,-0.69,1.61,270.00,-0.37,0.73,-0.54,0.98,153.43,-0.00,0.73,-0.69,1.00,180.00,1.46,-1.10,-0.64,1.94,306.87,-4.39,-1.10,-1.62,4.80,75.96,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:27.90,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.92,-2.56,-0.15,3.89,311.19,1.83,-2.92,-0.44,3.48,327.99,0.91,-1.10,-0.47,1.50,320.19,1.46,-0.00,-0.69,1.61,270.00,-0.37,-0.37,-0.39,0.65,45.00,-0.00,0.73,-0.69,1.00,180.00,1.46,-1.10,-0.64,1.94,306.87,-4.39,-1.10,-1.62,4.80,75.96,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:28.43,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.92,-2.56,-0.15,3.89,311.19,1.83,-2.74,-0.47,3.33,326.31,1.28,-2.56,-0.32,2.88,333.43,0.73,-0.00,-0.59,0.94,270.00,-0.18,-0.37,-0.37,0.55,26.57,-0.00,0.73,-0.69,1.00,180.00,1.46,-1.10,-0.64,1.94,306.87,1.46,-1.46,-0.78,2.21,315.00,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:28.96,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,2.56,-2.19,-0.05,3.37,310.60,1.46,-2.01,-0.32,2.51,323.97,1.28,-2.56,-0.32,2.88,333.43,0.73,0.37,-0.54,0.98,243.43,-0.18,-0.37,-0.37,0.55,26.57,0.18,0.73,-0.66,1.00,194.04,1.10,-1.28,-0.66,1.81,319.40,7.68,-1.46,-1.62,7.98,280.78,7.68,-11.70,-1.71,14.10,326.73
20210402_17:14:29.48,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,3.66,-2.19,-0.20,4.27,300.96,1.46,-2.01,-0.32,2.51,323.97,1.28,-2.19,-0.27,2.55,329.74,0.73,0.37,-0.54,0.98,243.43,-0.18,-0.00,-0.42,0.45,90.00,0.18,0.73,-0.66,1.00,194.04,1.10,-1.28,-0.66,1.81,319.40,7.68,-1.28,-1.64,7.95,279.46,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:30.01,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,3.66,-1.83,-0.15,4.09,296.57,1.46,-2.19,-0.29,2.65,326.31,0.73,-2.19,-0.39,2.34,341.57,0.73,0.37,-0.54,0.98,243.43,-0.00,-0.00,-0.39,0.39,0.00,0.37,0.73,-0.64,1.04,206.57,1.10,-1.28,-0.66,1.81,319.40,7.68,-1.28,-1.64,7.95,279.46,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:30.54,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,3.66,-1.83,-0.15,4.09,296.57,1.46,-2.19,-0.29,2.65,326.31,0.37,-2.92,-0.44,2.98,352.87,0.73,0.37,-0.54,0.98,243.43,-0.00,-0.00,-0.39,0.39,0.00,0.55,0.37,-0.56,0.87,236.31,0.91,-6.58,-1.44,6.80,352.09,7.68,-1.28,-1.64,7.95,279.46,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:31.06,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,3.66,-1.83,-0.05,4.09,296.57,1.46,-2.56,-0.24,2.96,330.26,0.37,-2.92,-0.44,2.98,352.87,0.91,0.37,-0.51,1.11,248.20,-0.00,-0.00,-0.39,0.39,0.00,0.55,-0.91,-0.39,1.14,329.04,0.91,-6.58,-1.44,6.80,352.09,7.68,-1.28,-1.64,7.95,279.46,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:31.59,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,4.02,-1.83,-0.00,4.42,294.44,1.46,-2.56,-0.15,2.95,330.26,0.37,-3.29,-0.49,3.35,353.66,0.91,0.37,-0.51,1.11,248.20,-0.00,-0.00,-0.39,0.39,0.00,0.55,-0.00,-0.51,0.75,270.00,2.74,-6.58,-1.69,7.33,337.38,7.68,-1.28,-1.64,7.95,279.46,7.68,-6.94,-2.35,10.62,312.14
20210402_17:14:32.12,99.9,99.9,999.9,001,0.73,-0.00,-0.20,0.76,270.00,4.75,-1.83,-0.10,5.09,291.04,1.46,-2.19,-0.20,2.64,326.31,0.37,-3.29,-0.49,3.35,353.66,0.91,0.37,-0.51,1.11,248.20,-0.00,-0.00,-0.39,0.39,0.00,0.55,-0.00,-0.51,0.75,270.00,2.74,-6.58,-1.69,7.33,337.38,7.68,-1.28,-1.64,7.95,279.46,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:32.64,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-1.83,-0.10,5.09,291.04,1.46,-2.56,-0.15,2.95,330.26,0.37,-3.29,-0.49,3.35,353.66,0.91,0.37,-0.51,1.11,248.20,0.37,-0.00,-0.34,0.50,270.00,0.37,-0.00,-0.54,0.65,270.00,2.74,-6.58,-1.69,7.33,337.38,7.68,-1.28,-1.64,7.95,279.46,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:33.17,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-1.83,-0.10,5.09,291.04,1.46,-2.56,-0.15,2.95,330.26,0.37,-3.29,-0.49,3.35,353.66,0.73,0.37,-0.54,0.98,243.43,0.37,0.18,-0.37,0.55,243.43,0.37,-0.00,-0.54,0.65,270.00,2.56,-6.58,-1.71,7.26,338.75,7.68,-1.28,-1.64,7.95,279.46,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:33.70,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-1.83,-0.10,5.09,291.04,1.46,-2.56,-0.15,2.95,330.26,0.37,-3.29,-0.49,3.35,353.66,0.73,-0.37,-0.64,1.04,296.57,0.73,-0.00,-0.29,0.79,270.00,0.37,-0.00,-0.54,0.65,270.00,2.56,-6.58,-1.71,7.26,338.75,7.31,-1.10,-1.71,7.59,278.53,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:34.23,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-2.01,-0.12,5.16,292.93,1.46,-2.19,-0.10,2.64,326.31,0.37,-3.29,-0.49,3.35,353.66,0.73,-2.38,-0.42,2.52,342.90,0.73,-0.00,-0.29,0.79,270.00,0.55,-0.00,-0.51,0.75,270.00,2.19,-6.40,-1.79,6.99,341.08,7.31,-1.10,-1.71,7.59,278.53,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:34.75,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-2.01,0.07,5.16,292.93,1.83,-2.19,-0.15,2.86,320.19,0.37,-3.66,-0.44,3.70,354.29,0.73,-2.38,-0.42,2.52,342.90,0.73,-0.00,-0.29,0.79,270.00,0.55,-0.00,-0.51,0.75,270.00,2.19,-6.40,-1.79,6.99,341.08,6.94,-1.46,-1.71,7.30,281.89,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:35.28,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-2.19,0.05,5.23,294.78,1.46,-2.19,-0.10,2.64,326.31,0.73,-3.66,-0.39,3.75,348.69,0.91,-2.38,-0.39,2.58,338.96,0.37,-0.00,-0.34,0.50,270.00,0.37,-0.00,-0.54,0.65,270.00,2.19,-6.58,-1.76,7.16,341.57,7.13,-1.46,-1.69,7.47,281.59,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:35.81,99.9,99.9,999.9,001,-1.10,-0.00,-0.44,1.18,90.00,4.75,-1.46,0.15,4.97,287.10,2.19,-1.10,-0.05,2.45,296.57,1.10,-3.29,-0.39,3.49,341.57,0.73,-2.38,-0.42,2.52,342.90,0.37,-0.00,-0.34,0.50,270.00,0.37,-0.00,-0.54,0.65,270.00,4.20,-6.58,-2.08,8.08,327.43,1.64,-1.46,-0.95,2.40,311.63,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:36.33,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.75,-1.46,0.15,4.97,287.10,1.46,-1.83,-0.05,2.34,321.34,1.10,-3.29,-0.39,3.49,341.57,0.37,-2.19,-0.44,2.27,350.54,0.37,-0.00,-0.34,0.50,270.00,0.37,-1.10,-0.69,1.34,341.57,4.39,-6.58,-2.06,8.17,326.31,1.64,-1.46,-0.95,2.40,311.63,1.83,-6.94,-1.57,7.35,345.26
20210402_17:14:36.86,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-1.46,0.20,4.63,288.43,0.37,-1.83,0.10,1.87,348.69,1.46,-3.29,-0.24,3.61,336.04,0.37,-2.19,-0.44,2.27,350.54,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.28,-0.64,1.53,336.80,6.58,-6.58,-2.35,9.60,315.00,1.64,-1.46,-0.95,2.40,311.63,1.83,-0.37,-0.69,1.99,281.31
20210402_17:14:37.39,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-1.46,0.20,4.63,288.43,1.10,-1.83,-0.00,2.13,329.04,1.64,-3.29,-0.27,3.69,333.43,0.37,-2.19,-0.44,2.27,350.54,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.10,-0.66,1.39,333.43,6.58,-6.58,-2.35,9.60,315.00,1.64,-1.46,-0.95,2.40,311.63,1.83,-0.37,-0.69,1.99,281.31
20210402_17:14:37.91,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-1.46,0.20,4.63,288.43,1.10,-1.83,-0.00,2.13,329.04,1.64,-2.92,-0.22,3.36,330.64,0.37,-2.19,-0.44,2.27,350.54,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.10,-0.66,1.39,333.43,6.58,-6.58,-2.35,9.60,315.00,1.64,-1.46,-0.95,2.40,311.63,1.83,-0.37,-0.69,1.99,281.31
20210402_17:14:38.44,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-1.46,0.20,4.63,288.43,1.10,-1.83,0.20,2.14,329.04,1.64,-3.29,-0.27,3.69,333.43,0.73,-2.19,-0.39,2.34,341.57,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.10,-0.66,1.39,333.43,6.94,-6.58,-2.30,9.84,313.45,1.83,-1.46,-0.93,2.52,308.66,1.83,-0.37,-0.69,1.99,281.31
20210402_17:14:38.97,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-1.46,0.20,4.63,288.43,1.83,-1.83,0.10,2.59,315.00,1.64,-2.92,-0.32,3.37,330.64,0.73,-1.46,-0.49,1.71,333.43,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.46,-0.61,1.68,339.44,6.94,-6.76,-2.28,9.96,314.24,1.83,-1.46,-0.93,2.52,308.66,1.83,-3.66,-1.13,4.24,333.43
20210402_17:14:39.50,99.9,99.9,999.9,001,7.68,-0.00,-1.62,7.84,270.00,4.39,-0.91,0.17,4.48,281.77,1.46,-1.83,0.15,2.35,321.34,1.64,-2.92,-0.32,3.37,330.64,0.73,-0.73,-0.59,1.19,315.00,0.37,-0.00,-0.34,0.50,270.00,0.55,-1.46,-0.61,1.68,339.44,6.94,-6.76,-2.28,9.96,314.24,1.83,-1.46,-0.93,2.52,308.66,1.83,-3.66,-1.13,4.24,333.43
