100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_01:29:32.36,99.9,99.9,999.9,001,-2.19,7.68,-1.22,8.08,164.05,0.91,6.58,-0.76,6.69,187.91,-1.10,5.12,-0.93,5.32,167.91,-1.10,0.73,-0.15,1.33,123.69,0.37,1.10,-0.69,1.34,198.43,1.46,9.50,-1.27,9.70,188.75,0.73,-0.73,-0.98,1.42,315.00,3.47,1.46,-1.44,4.04,247.17,-1.46,1.10,-0.54,1.91,126.87,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:32.89,99.9,99.9,999.9,001,-2.19,7.68,-1.22,8.08,164.05,2.01,6.58,-0.91,6.94,196.99,-1.10,5.12,-0.93,5.32,167.91,-1.10,0.73,-0.15,1.33,123.69,0.73,1.10,-0.64,1.46,213.69,1.46,9.50,-1.27,9.70,188.75,0.73,-0.73,-0.98,1.42,315.00,3.47,1.46,-1.44,4.04,247.17,-1.46,1.10,-0.54,1.91,126.87,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:33.41,99.9,99.9,999.9,001,-2.19,7.68,-1.22,8.08,164.05,1.46,6.58,-0.98,6.81,192.53,-1.46,5.12,-0.98,5.41,164.05,-0.18,0.73,-0.02,0.75,165.96,-0.00,1.10,-0.73,1.32,180.00,1.46,9.50,-1.27,9.70,188.75,0.73,-0.73,-0.98,1.42,315.00,0.73,1.46,-1.08,1.96,206.57,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:33.94,99.9,99.9,999.9,001,-2.19,7.68,-1.22,8.08,164.05,1.46,6.58,-0.98,6.81,192.53,-1.46,5.12,-0.98,5.41,164.05,-0.18,0.73,-0.02,0.75,165.96,-0.00,1.10,-0.73,1.32,180.00,1.46,9.50,-1.27,9.70,188.75,0.73,-0.73,-0.98,1.42,315.00,0.73,1.46,-1.08,1.96,206.57,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:34.47,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,1.46,6.58,-0.98,6.81,192.53,-1.46,6.21,-0.83,6.44,166.76,-1.10,0.73,-0.15,1.33,123.69,-0.00,1.10,-0.73,1.32,180.00,1.46,9.50,-1.27,9.70,188.75,0.73,-0.73,-0.98,1.42,315.00,0.73,1.46,-1.08,1.96,206.57,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:34.99,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,1.46,6.58,-0.98,6.81,192.53,-1.46,6.21,-0.83,6.44,166.76,-0.55,0.37,-0.12,0.67,123.69,-0.00,3.29,-0.64,3.35,180.00,1.46,9.50,-1.27,9.70,188.75,0.37,-0.73,-1.03,1.31,333.43,0.73,1.46,-1.08,1.96,206.57,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:35.52,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,1.46,6.58,-0.98,6.81,192.53,-1.10,6.21,-0.78,6.36,169.99,-0.55,0.37,-0.12,0.67,123.69,-0.00,3.29,-0.64,3.35,180.00,1.46,9.50,-1.27,9.70,188.75,-0.00,-0.73,-1.08,1.30,0.00,-0.37,1.46,-0.93,1.77,165.96,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:36.05,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,0.73,6.58,-1.08,6.71,186.34,-1.46,6.58,-0.78,6.79,167.47,-4.75,0.37,0.10,4.77,94.40,-0.00,3.29,-0.64,3.35,180.00,1.46,9.50,-1.27,9.70,188.75,-0.00,0.73,-0.88,1.15,180.00,-0.37,-4.75,-1.76,5.08,4.40,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:36.57,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,0.73,8.77,-0.78,8.84,184.76,-1.46,6.58,-0.78,6.79,167.47,-4.75,0.37,0.10,4.77,94.40,-0.37,3.29,-0.59,3.36,173.66,1.46,9.50,-1.27,9.70,188.75,-0.00,0.73,-0.88,1.15,180.00,-0.37,-1.64,-1.35,2.16,12.53,-4.75,6.21,-1.67,8.00,142.59,1.46,-0.00,-0.98,1.76,270.00
20210403_01:29:37.10,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-0.00,8.77,-0.88,8.82,180.00,-1.46,6.58,-0.78,6.79,167.47,-4.75,0.37,0.10,4.77,94.40,-1.10,3.29,-0.59,3.52,161.57,1.46,9.50,-1.27,9.70,188.75,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-8.04,6.21,-2.11,10.38,127.69,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:37.63,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-0.00,8.77,-0.88,8.82,180.00,-0.73,6.58,-0.69,6.66,173.66,-2.38,0.37,-0.17,2.41,98.75,-1.10,3.29,-0.59,3.52,161.57,1.46,9.50,-1.27,9.70,188.75,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-8.04,6.21,-2.11,10.38,127.69,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:38.16,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-0.00,8.77,-0.88,8.82,180.00,-1.46,6.58,-0.78,6.79,167.47,-2.38,0.37,-0.17,2.41,98.75,-1.10,3.29,-0.59,3.52,161.57,1.46,0.73,-0.10,1.64,243.43,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-8.04,6.21,-2.11,10.38,127.69,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:38.68,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-0.00,8.77,-0.88,8.82,180.00,-0.73,6.58,-0.69,6.66,173.66,-2.38,0.37,-0.17,2.41,98.75,-1.10,3.29,-0.59,3.52,161.57,1.46,0.73,-0.10,1.64,243.43,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-8.04,6.21,-2.11,10.38,127.69,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:39.21,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-1.64,8.77,-0.71,8.95,169.38,-0.73,6.58,-0.69,6.66,173.66,-2.38,0.37,-0.17,2.41,98.75,-1.10,2.38,-0.71,2.71,155.22,1.46,0.73,-0.10,1.64,243.43,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-8.04,6.21,-2.11,10.38,127.69,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:39.74,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-1.46,8.77,-0.69,8.92,170.54,-0.73,6.94,-0.64,7.01,173.99,-2.19,0.37,-0.15,2.23,99.46,-0.73,2.19,-0.64,2.40,161.57,1.46,0.73,-0.10,1.64,243.43,-0.00,0.73,-0.88,1.15,180.00,-0.37,3.84,-2.08,4.38,174.56,-0.73,6.21,-1.13,6.36,173.29,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:40.26,99.9,99.9,999.9,001,-1.83,7.68,-1.18,7.98,166.61,-1.28,8.77,-0.71,8.89,171.70,-0.73,1.83,0.05,1.97,158.20,-2.19,0.37,-0.15,2.23,99.46,-0.73,1.10,-0.73,1.51,146.31,1.46,0.73,-0.10,1.64,243.43,-0.37,0.73,-0.93,1.24,153.43,-0.37,3.84,-2.08,4.38,174.56,-0.73,6.21,-1.13,6.36,173.29,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:40.79,99.9,99.9,999.9,001,-1.83,3.29,-0.59,3.81,150.95,-1.28,8.77,-0.71,8.89,171.70,-2.38,1.83,0.07,3.00,127.57,-0.00,0.37,-0.44,0.57,180.00,-0.73,1.10,-0.73,1.51,146.31,1.46,0.73,-0.10,1.64,243.43,-0.37,6.21,-1.67,6.44,176.63,-0.37,3.84,-2.08,4.38,174.56,-0.73,6.21,-1.13,6.36,173.29,-0.00,-0.00,-2.55,2.55,0.00
20210403_01:29:41.32,99.9,99.9,999.9,001,-1.83,3.29,-0.59,3.81,150.95,0.18,8.77,-0.51,8.79,181.19,-2.38,1.10,-0.02,2.62,114.78,0.18,2.19,-0.22,2.21,184.76,-0.73,1.10,-0.73,1.51,146.31,1.46,0.73,-0.10,1.64,243.43,-0.37,6.21,-1.67,6.44,176.63,-0.37,6.94,-1.67,7.15,176.99,-0.73,6.21,-1.13,6.36,173.29,3.66,-0.00,-2.06,4.19,270.00
20210403_01:29:41.84,99.9,99.9,999.9,001,-1.83,3.29,-0.59,3.81,150.95,-0.55,8.77,-0.61,8.81,176.42,-3.66,1.10,0.05,3.82,106.70,-0.37,3.66,-0.05,3.67,174.29,-1.10,1.28,-0.66,1.81,139.40,1.46,0.73,-0.10,1.64,243.43,-0.37,6.21,-1.67,6.44,176.63,-0.37,6.94,-1.67,7.15,176.99,-0.00,6.21,-1.22,6.33,180.00,3.66,-0.00,-2.06,4.19,270.00
20210403_01:29:42.37,99.9,99.9,999.9,001,-1.83,3.29,-0.59,3.81,150.95,-0.55,8.77,-0.61,8.81,176.42,-3.66,1.10,0.05,3.82,106.70,-0.37,3.66,-0.05,3.67,174.29,-0.91,1.28,-0.64,1.70,144.46,1.46,0.73,-0.10,1.64,243.43,-0.37,6.21,-1.67,6.44,176.63,-0.37,6.94,-1.67,7.15,176.99,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:42.90,99.9,99.9,999.9,001,-1.83,3.29,-0.59,3.81,150.95,-0.55,8.77,-0.61,8.81,176.42,-3.66,1.10,0.05,3.82,106.70,-1.28,3.66,-0.02,3.87,160.71,-0.91,1.28,-0.64,1.70,144.46,1.46,0.73,-0.10,1.64,243.43,-0.37,6.21,-1.67,6.44,176.63,-0.37,6.94,-1.67,7.15,176.99,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:43.43,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.55,8.77,-0.61,8.81,176.42,-3.66,1.10,0.05,3.82,106.70,-1.28,3.66,-0.02,3.87,160.71,-0.91,1.28,-0.64,1.70,144.46,1.83,0.73,-0.15,1.97,248.20,0.37,6.21,-1.57,6.42,183.37,-0.37,6.94,-1.67,7.15,176.99,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:43.95,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.37,8.77,-0.64,8.80,177.61,-3.66,1.10,0.05,3.82,106.70,-0.55,3.66,0.07,3.70,171.47,-0.91,0.73,-0.56,1.30,128.66,1.83,0.73,-0.15,1.97,248.20,0.37,6.21,-1.57,6.42,183.37,-0.37,6.94,-1.67,7.15,176.99,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:44.48,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,1.10,8.77,-0.49,8.85,187.13,-3.66,1.10,0.05,3.82,106.70,-0.91,6.58,-0.37,6.65,172.09,-0.91,0.91,-0.54,1.40,135.00,-0.00,0.73,-0.39,0.83,180.00,0.37,6.21,-1.57,6.42,183.37,0.73,6.94,-1.81,7.21,186.01,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:45.01,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.18,8.77,-0.66,8.80,178.81,-3.66,1.10,0.05,3.82,106.70,-0.91,6.58,-0.37,6.65,172.09,-0.00,0.37,-0.34,0.50,180.00,-0.00,0.73,-0.39,0.83,180.00,0.37,-0.37,-2.45,2.50,315.00,0.73,6.94,-1.81,7.21,186.01,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:45.53,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.00,8.77,-0.69,8.80,180.00,-3.66,1.10,0.05,3.82,106.70,-0.91,6.58,-0.37,6.65,172.09,0.73,0.37,-0.24,0.85,243.43,-0.00,0.73,-0.39,0.83,180.00,0.37,-0.37,-2.45,2.50,315.00,0.73,6.94,-1.81,7.21,186.01,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:46.06,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.00,8.77,-0.69,8.80,180.00,-2.19,1.10,-0.15,2.46,116.57,-1.83,6.58,-0.24,6.83,164.48,0.73,0.37,-0.24,0.85,243.43,-0.00,0.73,-0.39,0.83,180.00,0.37,-5.85,-1.71,6.11,356.42,0.73,6.94,-1.81,7.21,186.01,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:46.59,99.9,99.9,999.9,001,-3.29,3.66,-0.34,4.93,138.01,-0.55,8.77,-0.76,8.82,176.42,-1.83,1.10,-0.10,2.13,120.96,-1.83,8.04,-0.05,8.25,167.20,1.46,0.37,-0.34,1.55,255.96,0.37,0.73,-0.44,0.93,206.57,0.37,-5.85,-1.71,6.11,356.42,0.73,5.85,-1.96,6.21,187.13,-0.00,6.21,-1.22,6.33,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:47.11,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.73,6.94,-1.13,7.07,173.99,-1.83,1.10,-0.10,2.13,120.96,-0.73,8.04,0.10,8.08,174.81,1.46,0.37,-0.34,1.55,255.96,0.37,0.73,-0.44,0.93,206.57,0.37,-5.85,-1.71,6.11,356.42,0.18,5.85,-1.89,6.15,181.79,-0.00,1.46,-0.59,1.58,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:47.64,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.73,6.94,-1.13,7.07,173.99,-1.83,1.10,-0.10,2.13,120.96,-0.00,8.04,-0.10,8.04,180.00,1.64,0.37,-0.32,1.71,257.47,0.37,0.73,-0.44,0.93,206.57,0.37,-5.85,-1.71,6.11,356.42,0.18,5.85,-1.89,6.15,181.79,-0.00,1.46,-0.59,1.58,180.00,7.31,-0.00,-1.57,7.48,270.00
20210403_01:29:48.17,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.73,6.40,-1.20,6.55,173.48,-1.83,1.10,-0.10,2.13,120.96,-0.00,8.04,-0.10,8.04,180.00,1.64,0.37,-0.32,1.71,257.47,0.37,0.73,-0.44,0.93,206.57,0.37,-3.29,-2.06,3.90,353.66,0.18,5.85,-1.89,6.15,181.79,-0.00,1.46,-0.59,1.58,180.00,6.58,-0.00,-1.47,6.74,270.00
20210403_01:29:48.70,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.73,6.40,-1.20,6.55,173.48,-1.83,1.10,-0.10,2.13,120.96,-0.00,7.49,-0.02,7.49,180.00,1.64,1.28,-0.44,2.13,232.13,0.73,-0.37,-0.64,1.04,296.57,0.37,-3.29,-2.06,3.90,353.66,0.18,5.85,-1.89,6.15,181.79,-0.00,1.46,-0.59,1.58,180.00,6.58,-0.00,-1.47,6.74,270.00
20210403_01:29:49.22,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.37,6.40,-1.25,6.53,176.73,-2.92,7.68,-0.83,8.26,159.15,-0.00,7.49,-0.02,7.49,180.00,1.64,2.19,-0.56,2.80,216.87,0.73,6.21,-1.52,6.44,186.71,0.37,0.37,-1.57,1.65,225.00,1.64,5.85,-1.69,6.31,195.71,-0.00,1.46,-0.59,1.58,180.00,6.58,-0.00,-1.47,6.74,270.00
20210403_01:29:49.75,99.9,99.9,999.9,001,-3.29,7.68,-0.88,8.40,156.80,-0.37,6.40,-1.25,6.53,176.73,-2.92,7.31,-1.18,7.96,158.20,0.18,6.94,0.07,6.95,181.51,1.64,2.19,-0.56,2.80,216.87,0.73,6.21,-1.52,6.44,186.71,1.10,2.92,-1.81,3.61,200.56,1.10,5.85,-1.62,6.17,190.62,-0.00,1.46,-0.59,1.58,180.00,6.58,-0.00,-1.47,6.74,270.00
20210403_01:29:50.28,99.9,99.9,999.9,001,-3.29,5.85,-1.13,6.80,150.64,-0.37,6.40,-1.25,6.53,176.73,-1.83,7.31,-1.03,7.61,165.96,-0.00,6.94,0.05,6.95,180.00,1.46,2.19,-0.59,2.70,213.69,0.73,6.21,-1.52,6.44,186.71,1.10,6.58,-1.32,6.80,189.46,1.10,5.85,-1.62,6.17,190.62,-0.00,1.46,-0.59,1.58,180.00,6.58,-6.21,-2.30,9.34,313.36
20210403_01:29:50.80,99.9,99.9,999.9,001,-3.29,5.85,-1.13,6.80,150.64,-0.37,6.40,-1.25,6.53,176.73,-2.92,7.31,-1.18,7.96,158.20,-0.00,6.94,0.05,6.95,180.00,1.46,2.19,-0.59,2.70,213.69,0.73,6.21,-1.52,6.44,186.71,1.10,6.58,-1.32,6.80,189.46,1.10,5.85,-1.62,6.17,190.62,-0.00,3.66,-0.88,3.76,180.00,6.58,-6.21,-2.30,9.34,313.36
20210403_01:29:51.33,99.9,99.9,999.9,001,-3.29,5.85,-1.13,6.80,150.64,-0.37,6.40,-1.25,6.53,176.73,-3.29,7.31,-1.03,8.08,155.77,-0.00,6.94,0.05,6.95,180.00,1.46,2.19,-0.59,2.70,213.69,1.46,6.21,-1.42,6.54,193.24,1.10,6.94,-1.37,7.16,188.97,0.55,5.85,-1.69,6.11,185.36,-0.00,3.66,-0.88,3.76,180.00,6.58,-6.21,-2.30,9.34,313.36
20210403_01:29:51.86,99.9,99.9,999.9,001,-1.46,5.85,-1.37,6.18,165.96,-0.37,6.40,-1.25,6.53,176.73,-3.29,7.31,-1.03,8.08,155.77,-0.00,6.94,0.05,6.95,180.00,1.46,2.19,-0.59,2.70,213.69,1.46,6.21,-1.42,6.54,193.24,1.10,6.94,-1.37,7.16,188.97,0.55,5.85,-1.69,6.11,185.36,-0.00,3.66,-0.88,3.76,180.00,6.58,-6.21,-2.30,9.34,313.36
