100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_07:34:51.41,99.9,99.9,999.9,001,-4.02,-2.19,0.64,4.62,61.39,-4.02,-3.29,0.88,5.27,50.71,-2.19,-5.12,0.39,5.58,23.20,-2.19,-5.48,0.44,5.92,21.80,-1.10,0.73,-0.15,1.33,123.69,6.94,1.64,-1.10,7.22,256.68,-0.00,0.91,-0.37,0.98,180.00,1.10,2.19,-0.24,2.46,206.57,7.13,-0.37,-1.20,7.24,272.94,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:51.93,99.9,99.9,999.9,001,-1.83,-2.19,0.34,2.88,39.81,-4.39,-2.92,0.78,5.33,56.31,-2.19,-5.12,0.49,5.59,23.20,-2.56,-5.85,0.44,6.40,23.63,-1.10,0.73,-0.15,1.33,123.69,6.58,1.83,-1.13,6.92,254.48,0.37,0.91,-0.32,1.03,201.80,1.10,2.19,-0.24,2.46,206.57,7.13,-0.37,-1.20,7.24,272.94,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:52.46,99.9,99.9,999.9,001,-2.92,-2.56,0.15,3.89,48.81,-4.39,-2.92,0.78,5.33,56.31,-2.19,-5.12,0.49,5.59,23.20,-2.56,-5.85,0.44,6.40,23.63,-1.10,1.10,-0.10,1.55,135.00,6.40,1.46,-1.15,6.66,257.12,-0.00,0.73,-0.29,0.79,180.00,1.10,0.73,-0.15,1.33,236.31,7.13,-0.37,-1.20,7.24,272.94,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:52.99,99.9,99.9,999.9,001,-2.74,-2.92,0.12,4.01,43.15,-4.39,-2.92,0.78,5.33,56.31,-2.19,-5.12,0.49,5.59,23.20,-2.56,-5.85,0.44,6.40,23.63,-1.10,1.10,-0.10,1.55,135.00,6.40,1.83,-1.10,6.74,254.05,-0.00,0.37,-0.34,0.50,180.00,1.10,0.73,-0.15,1.33,236.31,7.13,-0.37,-1.20,7.24,272.94,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:53.51,99.9,99.9,999.9,001,-2.56,-2.19,0.15,3.37,49.40,-4.02,-2.92,0.83,5.04,53.97,-1.83,-4.75,0.39,5.11,21.04,-2.19,-5.85,0.49,6.27,20.56,-1.10,1.10,-0.10,1.55,135.00,6.40,0.73,-1.05,6.52,263.48,-0.00,0.73,-0.29,0.79,180.00,0.73,0.73,-0.20,1.05,225.00,7.13,-0.37,-1.20,7.24,272.94,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:54.04,99.9,99.9,999.9,001,-2.92,-2.19,0.20,3.66,53.13,-4.02,-2.92,0.83,5.04,53.97,-2.19,-4.75,0.54,5.26,24.78,-2.19,-5.85,0.49,6.27,20.56,-0.73,1.46,-0.00,1.63,153.43,6.58,0.73,-0.98,6.69,263.66,-0.00,0.73,-0.29,0.79,180.00,0.73,0.73,-0.20,1.05,225.00,6.58,-0.37,-1.32,6.72,273.18,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:54.57,99.9,99.9,999.9,001,-2.92,-2.19,0.20,3.66,53.13,-3.66,-2.56,0.83,4.54,55.01,-1.83,-4.75,0.49,5.11,21.04,-2.19,-5.85,0.49,6.27,20.56,0.73,1.46,-0.20,1.65,206.57,6.58,0.37,-0.93,6.65,266.82,-0.00,0.73,-0.29,0.79,180.00,0.73,0.73,-0.20,1.05,225.00,7.68,-0.37,-1.18,7.77,272.73,0.37,-0.37,-0.39,0.65,315.00
20210403_07:34:55.09,99.9,99.9,999.9,001,-2.56,-2.56,0.10,3.62,45.00,-4.02,-2.19,0.73,4.64,61.39,-1.83,-4.75,0.49,5.11,21.04,-2.19,-5.85,0.49,6.27,20.56,1.10,1.46,-0.15,1.83,216.87,6.94,0.37,-0.88,7.01,266.99,-0.00,0.37,-0.34,0.50,180.00,0.73,0.55,-0.17,0.93,233.13,7.13,-0.37,-1.25,7.25,272.94,0.73,0.37,-0.44,0.93,243.43
20210403_07:34:55.62,99.9,99.9,999.9,001,-1.83,-2.92,0.05,3.45,32.01,-3.29,-2.19,0.73,4.02,56.31,-1.46,-5.12,0.49,5.34,15.95,-2.19,-5.85,0.49,6.27,20.56,1.46,1.10,-0.24,1.84,233.13,6.76,0.37,-0.91,6.83,266.91,-0.00,0.37,-0.34,0.50,180.00,0.37,0.55,-0.22,0.69,213.69,7.13,-0.00,-1.20,7.23,270.00,0.73,0.37,-0.44,0.93,243.43
20210403_07:34:56.15,99.9,99.9,999.9,001,-1.46,-2.56,0.05,2.95,29.74,-3.29,-2.19,0.73,4.02,56.31,-1.46,-5.12,0.49,5.34,15.95,-2.19,-5.85,0.49,6.27,20.56,1.46,1.10,-0.24,1.84,233.13,6.21,0.37,-0.98,6.30,266.63,-0.37,0.37,-0.39,0.65,135.00,0.37,0.18,-0.27,0.49,243.43,7.13,-0.73,-1.30,7.28,275.86,0.37,0.37,-0.49,0.71,225.00
20210403_07:34:56.67,99.9,99.9,999.9,001,-1.46,-2.19,-0.00,2.64,33.69,-3.29,-1.83,0.69,3.83,60.95,-1.46,-4.75,0.54,5.00,17.10,-2.56,-5.85,0.54,6.41,23.63,1.46,0.37,-0.15,1.51,255.96,3.11,0.37,-0.56,3.18,263.29,-0.73,0.37,-0.44,0.93,116.57,0.37,-0.37,-0.29,0.59,315.00,7.68,-0.00,-1.13,7.76,270.00,0.73,0.37,-0.44,0.93,243.43
20210403_07:34:57.20,99.9,99.9,999.9,001,-1.46,-1.83,-0.05,2.34,38.66,-2.92,-1.46,0.59,3.32,63.43,-1.46,-4.75,0.54,5.00,17.10,-2.56,-5.85,0.54,6.41,23.63,1.46,-0.00,-0.10,1.47,270.00,-0.00,0.37,-0.15,0.39,180.00,-1.10,0.37,-0.39,1.22,108.43,0.37,-0.00,-0.34,0.50,270.00,7.68,-0.37,-1.18,7.77,272.73,0.73,0.18,-0.42,0.86,255.96
20210403_07:34:57.73,99.9,99.9,999.9,001,-1.10,-2.19,0.05,2.45,26.57,-2.92,-1.46,0.59,3.32,63.43,-1.46,-4.75,0.54,5.00,17.10,-2.56,-5.85,0.54,6.41,23.63,1.10,-0.00,-0.05,1.10,270.00,-0.37,0.37,-0.10,0.53,135.00,-0.73,-0.37,-0.44,0.93,63.43,0.37,-0.73,-0.34,0.89,333.43,0.73,-0.37,-0.24,0.85,296.57,0.18,0.18,-0.49,0.55,225.00
20210403_07:34:58.26,99.9,99.9,999.9,001,-1.10,-1.83,-0.00,2.13,30.96,-2.92,-1.46,0.59,3.32,63.43,-1.46,-4.75,0.54,5.00,17.10,-2.56,-5.48,0.49,6.07,25.02,1.10,0.37,-0.10,1.16,251.57,-0.37,0.18,-0.12,0.43,116.57,-0.73,-0.37,-0.44,0.93,63.43,0.37,-0.00,-0.34,0.50,270.00,0.73,0.37,-0.24,0.85,243.43,-0.37,0.18,-0.51,0.66,116.57
20210403_07:34:58.78,99.9,99.9,999.9,001,-1.10,-1.83,-0.00,2.13,30.96,-2.56,-1.46,0.64,3.01,60.26,-1.10,-4.75,0.59,4.91,12.99,-2.56,-5.12,0.54,5.75,26.57,1.10,-0.18,-0.17,1.12,279.46,-0.37,-0.18,-0.12,0.43,63.43,-0.73,-0.55,-0.47,1.03,53.13,0.37,-0.18,-0.37,0.55,296.57,0.73,0.37,-0.24,0.85,243.43,-0.37,0.18,-0.51,0.66,116.57
20210403_07:34:59.31,99.9,99.9,999.9,001,-1.10,-1.83,-0.00,2.13,30.96,-2.19,-1.46,0.59,2.70,56.31,-1.10,-5.12,0.54,5.26,12.09,-2.56,-5.12,0.54,5.75,26.57,1.10,-0.18,-0.17,1.12,279.46,-0.00,-0.18,-0.17,0.25,0.00,-0.73,-0.55,-0.47,1.03,53.13,0.37,-0.18,-0.37,0.55,296.57,0.73,0.37,-0.24,0.85,243.43,-0.18,-0.00,-0.56,0.59,90.00
20210403_07:34:59.84,99.9,99.9,999.9,001,-1.10,-1.83,-0.00,2.13,30.96,-2.19,-1.83,0.54,2.91,50.19,-1.10,-5.12,0.54,5.26,12.09,-2.56,-5.12,0.54,5.75,26.57,0.37,-0.18,-0.07,0.42,296.57,-0.37,-0.18,-0.12,0.43,63.43,-0.73,-0.55,-0.47,1.03,53.13,0.37,-0.18,-0.37,0.55,296.57,0.73,0.37,-0.24,0.85,243.43,-0.18,-0.00,-0.56,0.59,90.00
20210403_07:35:00.36,99.9,99.9,999.9,001,-1.46,-2.19,-0.00,2.64,33.69,-2.19,-2.19,0.49,3.14,45.00,-1.46,-5.12,0.59,5.35,15.95,-2.56,-5.12,0.54,5.75,26.57,1.10,0.37,-0.10,1.16,251.57,-0.37,-0.18,-0.12,0.43,63.43,-0.73,-0.73,-0.49,1.14,45.00,0.37,-0.18,-0.37,0.55,296.57,0.73,0.37,-0.24,0.85,243.43,-0.18,-0.00,-0.56,0.59,90.00
20210403_07:35:00.89,99.9,99.9,999.9,001,-1.46,-1.83,-0.05,2.34,38.66,-2.19,-2.56,0.44,3.40,40.60,-1.10,-5.12,0.44,5.25,12.09,-2.56,-5.12,0.54,5.75,26.57,0.37,0.37,-0.00,0.52,225.00,-0.37,-0.00,-0.15,0.39,90.00,-0.73,-0.37,-0.54,0.98,63.43,0.37,-0.00,-0.34,0.50,270.00,0.73,0.37,-0.24,0.85,243.43,-0.37,-0.00,-0.54,0.65,90.00
20210403_07:35:01.42,99.9,99.9,999.9,001,-1.83,-2.19,-0.05,2.86,39.81,-1.83,-2.56,0.49,3.18,35.54,-1.46,-5.12,0.49,5.34,15.95,-2.56,-5.12,0.54,5.75,26.57,0.37,0.37,-0.00,0.52,225.00,-0.37,-0.00,-0.15,0.39,90.00,-0.91,-0.91,-0.49,1.38,45.00,0.37,-0.00,-0.34,0.50,270.00,0.73,0.55,-0.27,0.95,233.13,-0.55,-1.10,-0.71,1.42,26.57
20210403_07:35:01.94,99.9,99.9,999.9,001,-1.46,-2.38,-0.02,2.79,31.61,-1.83,-2.56,0.49,3.18,35.54,-1.46,-5.12,0.49,5.34,15.95,-2.19,-4.75,0.44,5.25,24.78,-0.73,-0.00,-0.10,0.74,90.00,-0.37,-0.00,-0.15,0.39,90.00,-0.37,-0.91,-0.51,1.11,21.80,0.37,-1.83,-0.59,1.95,348.69,0.73,0.55,-0.27,0.95,233.13,-1.10,-4.75,-1.08,4.99,12.99
20210403_07:35:02.47,99.9,99.9,999.9,001,-0.37,-2.56,0.10,2.59,8.13,-1.83,-3.29,0.59,3.81,29.05,-1.46,-5.12,0.39,5.34,15.95,-2.19,-4.75,0.44,5.25,24.78,-0.73,0.37,-0.15,0.83,116.57,-0.37,-0.00,-0.15,0.39,90.00,-0.37,-0.91,-0.51,1.11,21.80,0.37,-2.19,-0.54,2.29,350.54,0.73,0.55,-0.27,0.95,233.13,-1.10,-4.75,-1.08,4.99,12.99
20210403_07:35:03.00,99.9,99.9,999.9,001,-0.37,-2.56,0.10,2.59,8.13,-1.83,-3.66,0.54,4.12,26.57,-1.46,-5.12,0.39,5.34,15.95,-2.56,-4.75,0.39,5.41,28.30,-1.83,0.37,-0.00,1.86,101.31,-0.00,-0.00,-0.20,0.20,0.00,-0.37,-0.91,-0.51,1.11,21.80,-3.11,-2.19,-1.00,3.93,54.78,0.73,0.73,-0.29,1.07,225.00,-1.10,-4.75,-1.08,4.99,12.99
20210403_07:35:03.53,99.9,99.9,999.9,001,-1.83,-2.01,-0.02,2.72,42.27,-1.46,-3.66,0.59,3.98,21.80,-1.46,-4.75,0.34,4.98,17.10,-2.56,-4.75,0.39,5.41,28.30,-1.83,0.37,-0.00,1.86,101.31,-0.00,-0.00,-0.20,0.20,0.00,-0.37,-1.46,-0.44,1.57,14.04,-3.47,-2.56,-0.91,4.41,53.62,0.55,1.10,-0.32,1.27,206.57,-0.00,-4.75,-1.22,4.91,0.00
20210403_07:35:04.05,99.9,99.9,999.9,001,-1.83,-1.46,0.05,2.34,51.34,-1.46,-3.66,0.59,3.98,21.80,-1.46,-4.75,0.34,4.98,17.10,-2.56,-4.75,0.39,5.41,28.30,-1.83,0.37,-0.00,1.86,101.31,-0.00,-0.00,-0.20,0.20,0.00,-0.37,-1.46,-0.44,1.57,14.04,-0.73,-2.56,-0.54,2.72,15.95,0.55,1.10,-0.32,1.27,206.57,-0.00,-4.75,-1.22,4.91,0.00
20210403_07:35:04.58,99.9,99.9,999.9,001,-1.83,-2.56,-0.10,3.15,35.54,-1.46,-3.66,0.69,4.00,21.80,-1.10,-4.75,0.29,4.89,12.99,-1.83,-4.75,0.29,5.10,21.04,-0.91,0.37,-0.12,0.99,111.80,-0.37,-0.00,-0.15,0.39,90.00,-0.37,-1.46,-0.44,1.57,14.04,-0.55,-1.83,-0.66,2.02,16.70,0.55,1.10,-0.32,1.27,206.57,-1.10,-4.75,-1.08,4.99,12.99
20210403_07:35:05.11,99.9,99.9,999.9,001,-0.00,-1.46,0.10,1.47,0.00,-1.46,-3.66,0.69,4.00,21.80,-1.10,-4.75,0.29,4.89,12.99,-1.46,-4.75,0.24,4.98,17.10,-0.91,-6.58,-1.15,6.74,7.91,-0.18,-0.00,-0.17,0.25,90.00,0.73,-0.55,-0.51,1.05,306.87,-0.55,-1.83,-0.66,2.02,16.70,0.73,1.10,-0.34,1.36,213.69,-1.10,-4.75,-1.08,4.99,12.99
20210403_07:35:05.63,99.9,99.9,999.9,001,-0.00,-1.46,0.10,1.47,0.00,-1.46,-3.29,0.73,3.67,23.96,-1.10,-4.39,0.24,4.53,14.04,-1.46,-4.75,0.24,4.98,17.10,-1.83,-6.58,-1.03,6.91,15.52,-0.18,-0.00,-0.17,0.25,90.00,0.73,-1.10,-0.44,1.39,326.31,-0.55,-1.83,-0.66,2.02,16.70,0.73,1.10,-0.34,1.36,213.69,-1.10,-1.10,-0.59,1.66,45.00
20210403_07:35:06.16,99.9,99.9,999.9,001,-0.37,-1.46,0.15,1.51,14.04,-1.46,-2.92,0.78,3.36,26.57,-1.10,-4.02,0.29,4.18,15.26,-1.46,-4.39,0.29,4.63,18.43,-1.83,-6.21,-1.08,6.57,16.39,-0.00,0.18,-0.22,0.29,180.00,1.10,-1.10,-0.39,1.60,315.00,-0.18,-1.10,-0.71,1.32,9.46,0.73,1.10,-0.34,1.36,213.69,-0.37,-1.10,-0.69,1.34,18.43
20210403_07:35:06.69,99.9,99.9,999.9,001,-0.00,-1.46,0.10,1.47,0.00,-1.46,-3.29,0.73,3.67,23.96,-1.10,-3.29,0.29,3.48,18.43,-1.46,-4.39,0.29,4.63,18.43,-0.55,-6.21,-0.91,6.30,5.04,-0.00,-0.37,-0.15,0.39,0.00,1.10,-0.37,-0.49,1.26,288.43,-0.00,-1.10,-0.73,1.32,0.00,-0.00,1.46,-0.49,1.54,180.00,0.73,-4.75,-1.22,4.96,351.25
20210403_07:35:07.21,99.9,99.9,999.9,001,-0.73,-1.46,-0.00,1.63,26.57,-1.46,-3.29,0.73,3.67,23.96,-1.10,-3.29,0.29,3.48,18.43,-1.46,-4.39,0.29,4.63,18.43,-0.73,-6.21,-0.93,6.33,6.71,-0.00,-0.37,-0.15,0.39,0.00,0.91,-0.37,-0.47,1.09,291.80,0.37,0.73,-0.44,0.93,206.57,-0.00,1.46,-0.49,1.54,180.00,1.10,-1.10,-0.69,1.70,315.00
